0.99975,4466
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,4
1,8
1,8
1,25
1,50
1,101
0.999999,165
0.999999,167
0.999999,174
0.999999,174
0.999999,229
0.999998,244
0.999998,261
0.999998,270
0.999999,266
0.999999,256
0.999999,293
0.999999,291
0.999999,242
0.999999,243
0.999999,241
0.999999,243
0.999999,246
0.999999,233
0.999999,216
0.999999,205
0.999999,187
1,155
1,109
1,59
1,34
1,19
1,7
1,3
1,1
1,1
1,5
1,6
1,6
1,6
1,5
1,4
1,26
1,26
1,27
1,30
1,40
1,54
1,48
1,41
1,36
1,30
1,27
1,26
1,26
1,23
1,24
1,49
0.999999,58
0.999999,58
0.999999,51
0.999999,79
0.999999,75
0.999999,74
0.999999,74
0.999999,74
0.999999,75
0.999999,75
0.999999,74
0.999999,78
0.999999,77
0.999999,95
0.999999,95
0.999999,94
0.999999,93
0.999999,92
1,86
1,78
1,69
1,39
1,33
1,28
1,28
1,36
0.999999,55
0.999999,58
1,56
1,53
1,49
1,46
1,39
1,39
1,50
1,49
1,44
1,47
1,37
1,21
0.999999,83
0.999999,92
0.999999,86
0.999999,83
0.999999,96
0.999999,86
0.999999,135
0.999999,147
0.999999,142
0.999999,126
0.999999,118
0.999999,126
0.999999,118
0.999999,102
0.999999,92
0.999999,89
0.999999,82
0.999999,77
0.999999,51
0.999999,28
0.999999,17
0.999999,11
0.999999,11
1,10
1,8
1,7
1,3
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,1
1,0
