0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
4.13506
21.3316
17.8043
6.26514
21.6694
20.3481
2.78498
21.2743
20.6491
1.16452
20.436
20.6868
2.31579
20.628
20.8964
3.89967
20.8115
20.4607
4.62314
20.0395
21.258
4.60415
20.6486
21.4376
5.63704
21.4359
18.2208
5.79588
21.257
20.8401
5.90616
19.8142
16.9419
7.35437
22.2868
21.3621
6.75356
19.6644
20.997
7.18832
22.7896
22.0732
7.18758
20.4156
20.1179
7.47319
22.5576
20.3269
6.80579
20.8889
22.8113
7.38541
21.9202
21.1988
7.12374
22.2369
21.6378
6.72663
21.9385
20.697
7.07517
21.9362
18.6503
6.98405
19.8118
21.0247
6.39795
19.6231
20.0571
6.6984
20.9685
19.7067
6.27703
20.1991
21.1725
6.90736
20.1895
18.9017
6.83706
20.8826
20.7001
6.68118
20.2081
20.1835
6.89237
19.4521
19.7484
6.72036
20.5781
19.5482
6.88047
19.7089
18.0807
8.46458
20.8905
21.7051
5.8753
21.5743
22.2914
7.06518
21.6083
21.3689
6.49024
21.4803
22.3442
4.9759
20.9901
21.4004
5.8099
22.4785
22.8333
6.66068
21.9599
22.4316
6.79619
20.6196
21.4064
6.9471
20.2848
19.2312
6.98363
20.5213
18.3283
6.87575
21.3985
19.6812
6.89319
21.6311
21.489
7.20702
21.3122
21.4165
7.02537
19.2715
21.6446
7.27775
20.5428
21.2513
7.12045
21.3509
20.6311
7.10522
21.6713
21.6515
6.96059
21.1693
20.1972
7.03917
19.3625
22.098
6.98261
21.482
17.5462
6.88949
20.9037
21.3423
6.95487
21.3687
20.4777
6.85406
21.0955
21.208
6.82755
21.2685
19.2076
6.98513
19.4121
20.1436
6.94407
20.8467
20.2314
6.97106
21.3419
21.4139
7.00566
21.4716
19.9462
6.62476
21.438
20.9229
