






















0,6722,0,14,592,709,130,0,3,0,-4,0,7.68855
0,6722,0,17,590,705,132,0,3,-1,-4,0.2,22.3442
0,6722,0,20,589,701,134,0,3,-1,-4,0.38,22.9306
0,6722,0,23,583,697,135,0,3,-1,-4,0.542,8.33075
0,6722,0,26,580,693,137,0,3,-1,-4,0.6878,22.8455
0,6722,0,29,579,689,139,0,3,-1,-4,0.81902,24.3434
0,6722,0,32,574,685,141,0,3,-0.9,-4,0.937118,9.23128
0,6722,0,35,571,681,143,0,3,-0.81,-4,1.04341,24.4028
0,6722,0,38,571,677,143,0,3,-0.729,-4,1.13907,23.3889
0,6722,0,41,565,673,147,0,3,-0.6561,-4,1.22516,9.17075
0,6722,0,44,563,669,149,0,3,-0.59049,-4,1.30264,24.5273
0,6722,0,47,562,665,151,0,3,-0.531441,-4,1.37238,22.8429
0,6722,0,50,556,661,153,0,3,-0.478297,-4,1.43514,8.59704
0,6722,0,53,554,657,155,0,3,-0.430467,-4,1.49163,20.9104
0,6722,0,56,554,653,157,0,3,-0.38742,-4,1.54246,23.5902
0,6722,0,59,553,649,208,0,3,-0.348678,-4,1.58822,8.7259
0,6722,0,62,553,645,161,0,3,-0.348678,-4,1.58822,22.4982
0,6722,0,65,552,641,163,0,3,-0.413811,-4,1.6294,23.2066
0,6722,0,68,551,637,166,0,3,-0.47243,-4,1.66646,7.91566
0,6722,0,71,551,633,168,0,3,-0.47243,-4,1.66646,21.9141
0,6722,0,74,551,629,169,0,3,-0.47243,-4,1.66646,22.8188
0,6722,0,77,529,625,171,0,3,-0.47243,-4,1.66646,8.77333
0,6722,0,80,528,621,173,0,3,-0.47243,-4,1.66646,23.1905
0,6722,0,83,528,617,175,0,3,-0.47243,-4,1.66646,24.0411
0,6722,0,86,520,613,177,0,3,-0.47243,-4,1.66646,8.81951
0,6722,0,89,519,609,179,0,3,-0.47243,-4,1.66646,24.1715
0,6722,0,92,519,605,181,0,3,-0.47243,-4,1.66646,22.5921
0,6722,0,95,511,601,183,0,3,-0.47243,-4,1.66646,8.8183
0,6722,0.661625,98,510,597,185,0,3,-0.47243,-4,1.66646,23.6291
0,6722,0.643555,101,510,593,187,0,3,-0.47243,-4,1.66646,19.5783
1,6726,0.702306,104,123,589,591,0,3,0,-4,0,5.72628
1,6726,0.696653,107,123,585,591,0,3,0,-4,0,23.2984
1,6726,0.680499,110,123,581,591,0,3,0,-4,0,23.2659
2,6729,0.626704,113,127,577,579,0,3,0,-4,0,4.82973
2,6729,0.632373,116,127,573,579,0,3,0,-4,0,21.1804
2,6729,0.629441,119,127,569,579,0,3,0,-4,0,22.6162
1,6731,0.72785,122,118,565,567,0,3,0,-4,0,5.07305
1,6731,0.720659,125,121,561,567,0,3,0,-4,0,23.1091
1,6731,0.702647,128,123,557,567,0,3,0,-4,0,22.7411
1,6733,0.809181,131,126,553,555,0,3,0,-4,0,4.72225
1,6733,0.798831,134,129,549,555,0,3,3,-4,-0.4,18.0786
1,6733,0.786217,137,132,545,554,0,3,2.9,-4,-0.76,19.2773
1,6733,0.785388,140,143,541,543,0,3,2.91,-4,-1.084,4.52884
1,6733,0.784963,143,146,537,539,0,3,2.91,-4,-1.084,18.7507
