



















0,2848,0,546,147,626,328,0,-2,0,-3,0,4.04437
0,2848,0,544,153,623,328,0,-2,2,-3,0,16.5529
0,2848,0,542,154,620,328,0,-2,2,-3,0,16.6422
0,2848,0,540,154,617,343,0,-2,2,-3,0,7.49187
0,2848,0,538,156,614,343,0,-2,2,-3,0,21.4408
0,2848,0,536,158,611,343,0,-2,2,-3,0,12.3593
0,2848,0,534,162,608,329,0,-2,2,-3,0,6.65228
0,2848,0,532,164,605,329,0,-2,2,-3,0,19.8793
0,2848,0,530,166,602,329,0,-2,2,-3,0,22.0445
0,2848,0.447059,528,154,599,331,0,-2,2,-3,0,4.71119
0,2848,0.439706,526,156,596,331,0,-2,2,-3,0,19.0354
0,2848,0.45957,524,158,593,331,0,-2,2,-3,0,21.8105
0,2848,0.469706,522,174,590,349,0,-2,2,-3,0,3.29937
0,2848,0.479698,520,176,587,349,0,-2,2,-3,0,19.4209
0,2848,0.475123,518,178,584,349,0,-2,2,-3,0,21.9739
1,2860,0.761478,516,541,581,584,0,-2,0,-3,0,2.35173
1,2860,0.659675,514,541,578,583,0,-2,0,-3,0,19.9894
1,2860,0.557534,512,541,575,583,0,-2,0,-3,0,18.7552
1,2864,0.632787,510,527,572,585,0,-2,0,-3,0,4.72371
1,2864,0.63802,508,521,569,584,0,-2,-2,-3,-0.3,17.8746
1,2864,0.63894,506,519,566,583,0,-2,-2,-3,-0.47,19.8351
1,2864,0.881424,504,514,563,565.277,1,-2,-2,-3,-0.723,3.7015
1,2864,0.858561,502,508,560,563,0,-2,-2,-3,-0.723,17.899
1,2864,0.825828,500,506,557,562,0,-2,-2,-3,-0.723,13.2846
1,2864,0.893529,498,502,554,556.049,1,-2,-2,-3,-0.9507,4.02346
1,2864,0.855445,496,497,551,553,0,-2,-2,-3,-0.9507,18.0675
1,2864,0.88836,494,494,548,552,0,-2,-2,-3,-0.9507,17.9947
1,2864,0.930552,492,492.1,545,547.344,1,-2,-1.9,-3,-0.65563,4.16056
1,2864,0.908609,490,488,542,545,0,-2,-1.9,-3,-0.65563,19.4612
1,2864,0.890958,488,486,539,544,0,-2,-1.9,-3,-0.65563,16.5669
1,2864,0.926436,486,486.09,536,538.11,1,-2,-1.91,-3,-0.890067,4.24937
1,2864,0.901857,484,482,533,535,0,-2,-1.91,-3,-0.890067,19.0553
1,2864,0.900107,482,480,530,534,0,-2,-1.91,-3,-0.890067,12.7204
1,2864,0.904681,480,478,527,528,0,-2,-1.919,-3,-1.10106,5.13057
1,2864,0.906797,478,476,524,525,0,-2,-1.919,-3,-1.10106,7.8024
1,2864,0.911268,476,474,521,524,0,-2,-1.9271,-3,-1.29095,21.078
1,2864,0.846315,474,472,518,518,0,-2,-1.9271,-3,-1.29095,4.51159
1,2864,0.903571,472,470,515,517,0,-2,-1.9271,-3,-1.29095,19.9695
1,2864,0.903339,470,469,512,516,0,-2,-1.73439,-3,-1.16186,19.9885
2,2881,0.816699,468,470,509,520,0,-2,0,-3,0,4.55326
2,2881,0.818297,466,464,506,519,0,-2,-2,-3,-0.3,17.8653
2,2881,0.807325,464,462,503,519,0,-2,-2,-3,-0.47,17.8302
2,2881,0.897076,462,460,500,503,0,-2,-2,-3,-0.723,4.45923
2,2881,0.899418,460,458,497,503,0,-2,-2,-3,-0.723,18.426
2,2881,0.892233,458,456,494,502,0,-2,-2,-3,-0.9507,19.0318
2,2881,0.900058,456,454,491,491,0,-2,-2,-3,-1.05563,3.44108
2,2881,0.900942,454,452,488,490,0,-2,-2,-3,-1.05563,16.8865
2,2881,0.905852,452,450,485,488,0,-2,-2,-3,-1.25007,19.2811
2,2881,0.911896,450,448,482,482,0,-2,-2,-3,-1.32506,4.54958
2,2881,0.900253,448,446,479,479,0,-2,-2,-3,-1.32506,16.345
2,2881,0.899472,446,444,476,478,0,-2,-2,-3,-1.49255,18.7701
2,2881,0.902991,444,442,473,472,0,-2,-2,-3,-1.5433,5.25123
2,2881,0.906602,442,440,470,469,0,-2,-2,-3,-1.5433,17.5029
2,2881,0.895313,440,438,467,468,0,-2,-2,-3,-1.68897,18.5125
2,2881,0.90337,438,436,464,463,0,-2,-2,-3,-1.72007,4.58942
2,2881,0.912994,436,434,461,462,0,-2,-2,-3,-1.72007,14.0329
2,2881,0.906968,434,432,458,458,0,-2,-2,-3,-1.84806,17.8467
2,2881,0.906669,432,430,455,454,0,-2,-2,-3,-1.86326,4.40084
2,2881,0.897399,430,428,452,451,0,-2,-2,-3,-1.86326,17.9014
2,2881,0.89621,428,426,449,448,0,-2,-2,-3,-1.97693,18.2502
2,2881,0.898783,426,424,446,445,0,-2,-2,-3,-1.97924,4.07453
2,2881,0.898088,424,422,443,442,0,-2,-2,-3,-1.97924,17.648
1,2881,0.898064,422,420,440,439,0,-2,-2,-3,-2.08132,13.0525
1,2881,0.90301,420,418,437,436,0,-2,-2,-3,-2.07318,4.81585
1,2881,0.906767,418,416,434,433,0,-2,-2,-3,-2.07318,16.9198
1,2881,0.911438,416,414,431,430,0,-2,-2,-3,-2.16587,19.9432
1,2881,0.90473,414,412,428,427,0,-2,-2,-3,-2.14928,4.34015
1,2881,0.900796,412,410,425,424,0,-2,-2,-3,-2.14928,15.38
1,2881,0.89785,410,408,422,420,0,-2,-2,-3,-2.23435,17.7176
1,2881,0.909377,408,406,419,417,0,-2,-2,-3,-2.21092,2.55923
1,2881,0.914311,406,404,416,414,0,-2,-2,-3,-2.21092,14.7444
1,2881,0.90218,404,402,413,411,0,-2,-2,-3,-2.28982,18.5781
1,2881,0.908407,402,400,410,408,0,-2,-2,-3,-2.26084,4.4199
1,2881,0.904839,400,398,407,405,0,-2,-2,-3,-2.26084,17.2677
1,2881,0.900369,398,396,404,402,0,-2,-2,-3,-2.33476,19.9594
1,2881,0.913183,396,394,401,399,0,-2,-2,-3,-2.30128,3.83535
1,2881,0.904571,394,392,398,396,0,-2,-2,-3,-2.30128,17.9955
1,2881,0.897606,392,390,395,393,0,-2,-2,-3,-2.37115,20.1996
1,2881,0.914317,390,388,392,390,0,-2,-2,-3,-2.33404,3.70057
1,2881,0.904016,388,386,389,387,0,-2,-2,-3,-2.33404,19.1698
1,2881,0.900997,386,384,386,384,0,-2,-2,-3,-2.40063,18.6617
1,2881,0.915598,384,382,383,381,0,-2,-2,-3,-2.36057,4.37025
1,2881,0.902424,382,380,380,378,0,-2,-2,-3,-2.36057,15.5367
1,2881,0.90809,380,378,377,375,0,-2,-2,-3,-2.42451,17.238
1,2881,0.905858,378,376,374,372,0,-2,-2,-3,-2.38206,4.60346
1,2881,0.898795,376,374,371,369,0,-2,-2,-3,-2.38206,17.2573
1,2881,0.914311,374,372,368,366,0,-2,-2,-3,-2.44386,18.3458
1,2881,0.903333,372,370,365,363,0,-2,-2,-3,-2.39947,3.90779
1,2881,0.909377,370,368,362,360,0,-2,-2,-3,-2.39947,18.619
1,2881,0.899869,368,364,359,357,0,-2,-2,-3,-2.45952,20.1131
1,2881,0.907706,366,361,356,354,0,-2,-2,-3,-2.41357,5.4471
1,2881,0.893538,364,364,353,354.173,1,-2,-2,-3,-2.41357,18.65
1,2881,0.890147,362,362,350,351.759,1,-2,-2,-3,-2.41357,12.8821
1,2881,0.848096,360,355,347,344,0,-2,-2,-3,-2.41357,5.77484
1,2881,0.830811,358,358,344,346.932,1,-2,-2,-3,-2.41357,18.2498
1,2881,0.828646,356,356,341,344.519,1,-2,-2,-3,-2.41357,19.6258
1,2881,0.811655,354,354,338,342.105,1,-2,-2,-3,-2.41357,6.18613
1,2881,0.808459,352,352,335,339.691,1,-2,-2,-3,-2.41357,20.53
1,2881,0.796365,350,350,332,337.278,1,-2,-2,-3,-2.41357,18.3955
1,2881,0.783533,348,348,329,334.864,1,-2,-2,-3,-2.41357,4.33136
1,2881,0.778227,346,346,326,332.451,1,-2,-2,-3,-2.41357,20.2784
0,2848,0.772384,344,349,323,328,1,-2,2,-3,0,20.5016
1,2881,0.760485,342,342,320,327.624,1,-2,-2,-3,-2.41357,6.48075
1,2881,0.745214,340,340,317,325.21,1,-2,-2,-3,-2.41357,18.5104
1,2881,0.737889,338,338,314,322.796,1,-2,-2,-3,-2.41357,20.7286
1,2881,0.730381,336,336,311,320.383,1,-2,-2,-3,-2.41357,3.34186
1,2881,0.712426,334,334,308,317.969,1,-2,-2,-3,-2.41357,17.2073
1,2881,0.714195,332,332,305,315.556,1,-2,-2,-3,-2.41357,12.4753
1,2881,0.873449,330,328,302,308,0,-2,-2,-3,-2.41357,5.52783
1,2881,0.881048,328,326,299,306,0,-2,-2,-3,-2.41357,18.7653
1,2881,0.868691,326,324,296,302,0,-2,-2,-3,-2.47221,19.7658
1,2881,0.906126,324,322,293,291,0,-2,-2,-3,-2.52499,4.51776
1,2881,0.902284,322,320,290,288,0,-2,-2,-3,-2.52499,17.1869
1,2881,0.904461,320,318,287,285,0,-2,-2,-3,-2.57249,19.5636
1,2881,0.905748,318,316,284,281,0,-2,-2,-3,-2.61524,3.31372
1,2881,0.909377,316,314,281,278,0,-2,-2,-3,-2.61524,16.1158
1,2881,0.901125,314,312,278,275,0,-2,-2,-3,-2.65372,18.0834
1,2881,0.904894,312,310,275,272,0,-2,-2,-3,-2.68835,4.2003
1,2881,0.915067,310,308,272,269,0,-2,-2,-3,-2.68835,8.05408
1,2881,0.904431,308,306,269,266,0,-2,-2,-3,-2.71951,9.25526
1,2881,0.904193,306,304,266,263,0,-2,-2,-3,-2.74756,3.67773
1,2881,0.915451,304,302,263,260,0,-2,-2,-3,-2.74756,14.1441
1,2881,0.911987,302,300,260,257,0,-2,-2,-3,-2.77281,10.7638
1,2881,0.903711,300,298,257,254,0,-2,-2,-3,-2.79552,3.31181
1,2881,0.905858,298,296,254,251,0,-2,-2,-3,-2.79552,11.2239
1,2881,0.915537,296,294,251,248,0,-2,-2,-3,-2.81597,17.3668
1,2881,0.902845,294,292,248,245,0,-2,-2,-3,-2.83438,4.33181
1,2881,0.905303,292,290,245,242,0,-2,-2,-3,-2.83438,18.1556
1,2881,0.903345,290,288,242,240,0,-2,-2,-3,-2.85094,14.2646
1,2881,0.901619,288,286,239,236,0,-2,-2,-3,-2.86584,2.17402
1,2881,0.904656,286,284,236,233,0,-2,-2,-3,-2.86584,13.7495
1,2881,0.905748,284,282,233,230,0,-2,-2,-3,-2.87926,18.2553
1,2881,0.901796,282,280,230,227,0,-2,-2,-3,-2.89133,4.76194
1,2881,0.903711,280,278,227,224,0,-2,-2,-3,-2.89133,17.0564
1,2881,0.904894,278,276,224,221,0,-2,-2,-3,-2.9022,18.508
1,2881,0.901796,276,274,221,218,0,-2,-2,-3,-2.91198,4.64019
1,2881,0.901881,274,272,218,215,0,-2,-2,-3,-2.91198,12.2031
1,2881,0.90351,272,270,215,212,0,-2,-2,-3,-2.92078,13.1126
1,2881,0.900863,270,268,212,209,0,-2,-2,-3,-2.9287,3.59635
1,2881,0.902845,268,266,209,206,0,-2,-2,-3,-2.9287,14.0784
1,2881,0.903711,266,264,206,203,0,-2,-2,-3,-2.93583,13.4707
1,2881,0.900863,264,262,203,200,0,-2,-2,-3,-2.94225,4.67584
