



















0,788,0.784462,337,335,544,544,0,0,0,-2,0,3.90856
0,788,0.784462,337,335,542,554,0,0,0,-2,-2,21.6958
0,788,0.864729,337,335,540,538,0,0,0,-2,-2,18.0381
0,788,0.87173,337,335,538,536,0,0,0,-2,-2,7.93058
0,788,0.871878,337,335,536,535,0,0,0,-2,-1,20.1872
0,788,0.878805,337,335,534,533,0,0,0,-2,-1,20.7093
0,788,0.883012,337,335,532,529,0,0,0,-2,-3,6.60226
0,788,0.887707,337,335,530,527,0,0,0,-2,-3,18.1292
0,788,0.891798,337,335,528,526,0,0,0,-2,-2,20.093
0,788,0.894678,337,335,526,525,0,0,0,-2,-1,6.91492
0,788,0.897528,337,335,524,523,0,0,0,-2,-1,17.7057
0,788,0.902835,337,335,522,520,0,0,0,-2,-2,20.2539
0,788,0.90658,337,335,520,519,0,0,0,-2,-1,5.96823
0,788,0.905211,337,335,518,517,0,0,0,-2,-1,18.3358
0,788,0.906925,337,335,516,516,0,0,0,-2,-1,21.1736
0,788,0.910736,337,335,514,513,0,0,0,-2,-1,7.32071
0,788,0.909254,337,335,512,511,0,0,0,-2,-1,18.9568
0,788,0.912896,337,335,510,508,0,0,0,-2,-2,18.7235
0,788,0.91581,337,335,508,507,0,0,0,-2,-1,5.46925
0,788,0.915667,337,335,506,505,0,0,0,-2,-1,18.9153
0,788,0.91662,337,335,504,504,0,0,0,-2,-1,11.28
0,788,0.940078,337,336,502,500,1,0,0,-2,-3,5.34069
0,788,0.92551,337,335,500,497,0,0,0,-2,-3,20.9176
0,788,0.927883,337,335,498,495,0,0,0,-2,-3,17.9479
0,788,0.945432,337,336,496,496,1,0,0,-2,-1,4.43356
0,788,0.932221,337,335,494,493,0,0,0,-2,-1,20.4011
0,788,0.933101,337,335,492,492,0,0,0,-2,-1,17.0715
0,788,0.951825,337,336,490,490,1,0,0,-2,-1,4.53803
0,788,0.93376,337,335,488,487,0,0,0,-2,-1,22.7806
0,788,0.933101,337,335,486,486,0,0,0,-2,-1,17.6832
0,788,0.951825,337,336,484,484,1,0,0,-2,-1,4.38649
0,788,0.93376,337,335,482,481,0,0,0,-2,-1,21.7111
0,788,0.933101,337,335,480,480,0,0,0,-2,-1,13.765
0,788,0.935473,337,335,478,477,0,0,0,-2,-1,5.64047
0,788,0.93376,337,335,476,475,0,0,0,-2,-1,19.7572
0,788,0.935473,337,335,474,471,0,0,0,-2,-3,18.8587
0,788,0.951825,337,336,472,472,1,0,0,-2,-1,5.31588
0,788,0.93376,337,335,470,469,0,0,0,-2,-1,19.8892
0,788,0.933101,337,335,468,468,0,0,0,-2,-1,17.9615
0,788,0.935473,337,335,466,464,0,0,0,-2,-2,5.51747
0,788,0.935473,337,335,464,462,0,0,0,-2,-2,18.3532
0,788,0.935473,337,335,462,460,0,0,0,-2,-2,19.9858
0,788,0.935473,337,335,460,458,0,0,0,-2,-2,6.76361
0,788,0.935473,337,335,458,456,0,0,0,-2,-2,19.0421
0,788,0.935473,337,335,456,454,0,0,0,-2,-2,20.4562
0,788,0.935473,337,335,454,452,0,0,0,-2,-2,6.38956
0,788,0.935473,337,335,452,450,0,0,0,-2,-2,19.364
0,788,0.935473,337,335,450,448,0,0,0,-2,-2,19.2758
0,788,0.935473,337,335,448,446,0,0,0,-2,-2,6.63913
0,788,0.935473,337,335,446,444,0,0,0,-2,-2,19.9612
0,788,0.935473,337,335,444,442,0,0,0,-2,-2,16.8593
0,788,0.935473,337,335,442,440,0,0,0,-2,-2,6.48846
0,788,0.935473,337,335,440,438,0,0,0,-2,-2,19.7525
0,788,0.935473,337,335,438,436,0,0,0,-2,-2,19.3356
0,788,0.935473,337,335,436,434,0,0,0,-2,-2,7.21626
0,788,0.935473,337,335,434,432,0,0,0,-2,-2,19.9307
0,788,0.935473,337,335,432,430,0,0,0,-2,-2,19.1643
0,788,0.935473,337,335,430,428,0,0,0,-2,-2,6.56142
0,788,0.935473,337,335,428,426,0,0,0,-2,-2,19.1904
