



















0,2521,0.75367,306,304,246,242,0,0,0,1,0,3.53936
0,2521,0.754066,306,304,247,244,0,0,0,1,1,19.214
0,2521,0.851668,306,304,248,245,0,0,0,1,1,16.8075
0,2521,0.867136,306,303,249,245,0,0,-1,1,0.9,3.37151
0,2521,0.883428,306,304,250,246,0,0,-0.8,1,0.81,19.9203
0,2521,0.882414,306,304,251,246,0,0,-0.8,1,0.81,21.8806
0,2521,0.893682,306,304,252,245,0,0,-0.72,1,0.829,5.03169
0,2521,0.893973,306,304,253,245,0,0,-0.72,1,0.829,19.0577
0,2521,0.882906,306,304,254,246,0,0,-0.648,1,0.7461,20.6871
0,2521,0.867393,306,304,255,245,0,0,-0.5832,1,0.77149,4.59497
0,2521,0.861821,306,304,256,246,0,0,-0.5832,1,0.77149,16.9105
0,2521,0.868945,306,304,257,246,0,0,-0.52488,1,0.694341,20.2939
0,2521,0.855987,306,304,258,245,0,0,-0.472392,1,0.724907,3.11796
0,2521,0.865643,306,304,259,245,0,0,-0.472392,1,0.724907,17.2603
0,2521,0.858628,306,304,260,246,0,0,-0.425153,1,0.652416,18.9965
0,2521,0.912178,306,304,261,245,0,0,-0.382638,1,0.687175,3.68282
0,2521,0.915197,306,304,262,245,0,0,-0.382638,1,0.687175,18.2092
0,2521,0.901804,306,304,263,246,0,0,-0.344374,1,0.618457,15.8635
0,2521,0.918687,306,304.21,264,244.649,1,0,-0.309936,1,0.656611,2.95394
0,2521,0.917066,306,304,265,245,0,0,-0.309936,1,0.656611,15.8637
0,2521,0.90959,306,304,266,246,0,0,-0.309936,1,0.656611,14.4608
0,2521,0.929336,306,304.312,267,246.654,1,0,-0.278943,1,0.69095,4.10883
0,2521,0.928865,306,304,268,249,0,0,-0.278943,1,0.69095,19.5521
0,2521,0.911094,306,304,269,249,0,0,-0.278943,1,0.69095,16.3643
0,2521,0.827823,306,304.503,270,251.722,1,0,-0.251048,1,0.721855,3.1194
0,2521,0.933396,306,304,271,252,0,0,-0.251048,1,0.721855,17.4536
0,2521,0.916663,306,304,272,254,0,0,-0.251048,1,0.721855,14.326
0,2521,0.924191,306,304,273,255,0,0,-0.225944,1,0.74967,4.71469
0,2521,0.926949,306,304,274,256,0,0,-0.203349,1,0.774703,18.5229
0,2521,0.932783,306,304,275,256,0,0,-0.183014,1,0.697232,18.3613
0,2521,0.868212,306,304.835,276,257.728,1,0,-0.164713,1,0.727509,3.82291
0,2521,0.939109,306,304,277,259,0,0,-0.164713,1,0.727509,20.6519
0,2521,0.92992,306,304,278,259,0,0,-0.164713,1,0.727509,5.92276
0,2521,0.928041,306,304,279,261,0,0,-0.148242,1,0.754758,4.54758
0,2521,0.927914,306,304,280,262,0,0,-0.133417,1,0.779282,17.5719
0,2521,0.933058,306,304,281,262,0,0,-0.120076,1,0.701354,16.8745
0,2521,0.813592,306,304.892,282,262.731,1,0,-0.108068,1,0.731219,1.97816
0,2521,0.894563,306,304,283,264,0,0,-0.108068,1,0.731219,20.993
0,2521,0.888451,306,304,284,265,0,0,-0.108068,1,0.731219,13.6809
0,2521,0.946769,306,304.579,285,265.758,1,0,-0.0972613,1,0.758097,3.55225
0,2521,0.931687,306,304,286,267,0,0,-0.0972613,1,0.758097,17.321
0,2521,0.939699,306,304,287,268,0,0,-0.0972613,1,0.758097,17.5903
0,2521,0.961685,306,304.912,288,267.782,1,0,-0.0875352,1,0.782287,2.76929
0,2521,0.93516,306,304,289,270,0,0,-0.0875352,1,0.782287,19.7343
0,2521,0.947295,306,304,290,271,0,0,-0.0875352,1,0.782287,16.4127
0,2521,0.959461,306,304.659,291,269.804,1,0,-0.0787817,1,0.804059,1.8905
0,2521,0.938118,306,304,292,272,0,0,-0.0787817,1,0.804059,16.7622
0,2521,0.950111,306,304,293,273,0,0,-0.0787817,1,0.804059,12.4652
0,2521,0.957055,306,304.43,294,272.824,1,0,-0.0709035,1,0.823653,3.66937
0,2521,0.945014,306,304,295,276,0,0,-0.0709035,1,0.823653,17.4845
0,2521,0.959832,306,304,296,277,0,0,-0.0709035,1,0.823653,15.0812
0,2521,0.976561,306,304.936,297,274.841,1,0,-0.0638132,1,0.841287,3.90254
0,2521,0.946348,306,304,298,279,0,0,-0.0638132,1,0.841287,18.6318
0,2521,0.948229,306,304,299,281,0,0,-0.0638132,1,0.841287,15.7472
0,2521,0.975105,306,304.751,300,276.857,1,0,-0.0574318,1,0.857159,2.1375
0,2521,0.952409,306,304,301,283,0,0,-0.0574318,1,0.857159,14.7894
