





































0,2225,0.809812,583,586,391,429,0,-3,0,-1,0,9.01847
0,2225,0.725117,580,577,390,430,0,-3,-3,-1,-0.1,21.9105
0,2225,0.618266,577,574,389,429,0,-3,-3,-1,-0.19,22.9916
0,2225,0.789401,574,571,388,423,0,-3,-3,-1,-0.271,7.54388
0,2225,0.653979,571,568,387,422,0,-3,-3,-1,-0.271,21.5748
0,2225,0.625713,568,565,386,422,0,-3,-3,-1,-0.3439,20.8456
0,2225,0.876043,565,562,385,405,0,-3,-3,-1,-0.40951,6.72906
0,2225,0.802322,562,559,384,404,0,-3,-3,-1,-0.40951,18.2155
0,2225,0.797531,559,556,383,403,0,-3,-3,-1,-0.468559,22.3936
0,2225,0.969605,556,556,382,384.478,1,-3,-3,-1,-0.521703,5.00628
0,2225,0.912609,553,550,381,383,0,-3,-3,-1,-0.521703,19.9785
0,2225,0.916146,550,547,380,382,0,-3,-3,-1,-0.521703,18.8793
0,2225,0.890362,547,550,379,383.435,1,-3,-3,-1,-0.521703,4.07704
0,2225,0.88121,544,541,378,377,0,-3,-3,-1,-0.521703,18.0169
0,2225,0.911902,541,538,377,378,0,-3,-3,-1,-0.521703,16.2867
0,2225,0.973387,538,538.3,376,376.43,1,-3,-2.7,-1,-0.569533,3.96822
0,2225,0.932007,535,533,375,374,0,-3,-2.7,-1,-0.569533,18.9037
0,2225,0.920155,532,530,374,374,0,-3,-2.7,-1,-0.569533,18.6042
0,2225,0.970769,529,529.57,373,373.387,1,-3,-2.43,-1,-0.61258,4.3591
0,2225,0.923907,526,524,372,371,0,-3,-2.43,-1,-0.61258,19.4008
0,2225,0.924897,523,521,371,370,0,-3,-2.43,-1,-0.61258,13.8132
0,2225,0.97825,520,520.223,370,370.349,1,-3,-2.487,-1,-0.651322,3.97326
0,2225,0.934467,517,515,369,368,0,-3,-2.487,-1,-0.651322,17.1176
0,2225,0.914908,514,512,368,367,0,-3,-2.487,-1,-0.651322,18.4473
0,2225,0.973478,511,511.462,367,367.314,1,-3,-2.5383,-1,-0.686189,4.48604
0,2225,0.931043,508,506,366,365,0,-3,-2.5383,-1,-0.686189,20.6603
0,2225,0.919383,505,503,365,364,0,-3,-2.5383,-1,-0.686189,21.0037
0,2225,0.977526,502,502.416,364,364.282,1,-3,-2.58447,-1,-0.71757,4.28642
0,2225,0.934066,499,497,363,362,0,-3,-2.58447,-1,-0.71757,20.4639
0,2225,0.921534,496,494,362,361,0,-3,-2.58447,-1,-0.71757,18.6543
0,2225,0.899043,493,497.247,361,362.847,1,-3,-2.58447,-1,-0.71757,4.48827
0,2225,0.894693,490,488,360,359,0,-3,-2.58447,-1,-0.71757,20.357
0,2225,0.930271,487,485,359,359,0,-3,-2.58447,-1,-0.71757,19.7532
5,2262,0.522729,484,506,358,372,0,-3,0,-1,0,4.61614
4,2262,0.525682,481,497,357,372,0,-3,-3,-1,-0.1,18.0433
4,2262,0.528278,478,493,356,373,0,-3,-3.1,-1,-0.09,17.0111
0,2225,0.496617,475,525.581,355,407.773,1,-3,-2.09342,-1,-0.581232,1.93266
0,2225,0.496617,472,471,354,353,0,-3,-2.09342,-1,-0.581232,20.2331
0,2225,0.92026,469,469,353,353,0,-3,-2.09342,-1,-0.581232,20.0387
0,2225,0.959109,466,467.016,352,352.477,1,-3,-1.98408,-1,-0.523109,4.7511
0,2225,0.913691,463,462,351,350,0,-3,-1.98408,-1,-0.523109,19.6275
0,2225,0.916225,460,459,350,349,0,-3,-1.98408,-1,-0.523109,20.0028
0,2225,0.876861,457,463.048,349,351.431,1,-3,-1.98408,-1,-0.523109,4.39751
0,2225,0.86644,454,454,348,347,0,-3,-1.98408,-1,-0.523109,20.1795
0,2241,0.496617,451,284,347,448,0,-3,1.04783,-1,-2.45032,16.7688
1,2274,0.911152,448,451,346,346,0,-3,0,-1,0,4.3227
1,2274,0.9152,445,442,345,346,0,-3,-3,-1,-0.1,18.847
1,2274,0.922642,442,439,344,346,0,-3,-3,-1,-0.19,19.2726
1,2274,0.926201,439,436,343,343,0,-3,-3,-1,-0.271,4.33807
1,2274,0.918323,436,433,342,342,0,-3,-3,-1,-0.271,19.26
1,2274,0.914162,433,430,341,342,0,-3,-3,-1,-0.3439,20.5886
1,2274,0.929656,430,427,340,340,0,-3,-3,-1,-0.40951,4.62377
1,2274,0.915998,427,424,339,339,0,-3,-3,-1,-0.40951,18.4397
