



















0,1409,0,347,445,725,226,0,0,0,-4,0,2.45302
0,1409,0,347,443,721,228,0,0,-1,-4,0.1,18.4391
0,1409,0,347,443,717,228,0,0,-0.9,-4,0.09,16.1326
0,1409,0,347,442,713,228,0,0,-0.91,-4,0.181,2.94446
0,1409,0,347,441,709,228,0,0,-0.91,-4,0.181,15.1684
0,1409,0,347,440,705,229,0,0,-0.819,-4,0.2629,15.0918
0,1409,0,347,439,701,228,0,0,-0.8371,-4,0.23661,1.38262
0,1409,0,347,438,697,228,0,0,-0.8371,-4,0.23661,12.5995
0,1409,0,347,437,693,229,0,0,-0.85339,-4,0.312949,17.2005
0,1409,0,347,439,689,228,0,0,-0.768051,-4,0.281654,2.42853
0,1409,0,347,438,685,229,0,0,-0.768051,-4,0.281654,14.9129
0,1409,0,347,438,681,229,0,0,-0.691246,-4,0.353489,18.1689
0,1409,0,347,433,677,228,0,0,-0.722121,-4,0.31814,3.00991
0,1409,0,347,432,673,229,0,0,-0.722121,-4,0.31814,15.6627
0,1409,0,347,431,669,229,0,0,-0.749909,-4,0.386326,18.2494
0,1409,0,347,430,665,228,0,0,-0.674918,-4,0.347693,2.82383
0,1409,0,347,429,661,229,0,0,-0.674918,-4,0.347693,15.0716
0,1409,0,347,428,657,229,0,0,-0.707426,-4,0.412924,15.2725
0,1409,0,347,427,653,228,0,0,-0.636684,-4,0.471632,3.3062
0,1409,0,347,426,649,229,0,0,-0.636684,-4,0.471632,14.7718
0,1409,0,347,425,645,229,0,0,-0.673015,-4,0.524468,16.7519
0,1409,0,347,424,641,228,0,0,-0.605714,-4,0.472022,3.07153
0,1409,0,347,423,637,229,0,0,-0.605714,-4,0.472022,14.9843
0,1409,0,347,422,633,229,0,0,-0.645142,-4,0.524819,17.4257
0,1409,0,347,421,629,228,0,0,-0.680628,-4,0.472337,3.94962
0,1409,0,347,420,625,229,0,0,-0.680628,-4,0.472337,14.0777
0,1409,0,347,419,621,229,0,0,-0.712565,-4,0.525104,16.2536
0,1409,0,347,418,617,231,0,0,-0.641309,-4,0.472593,4.92389
0,1409,0,347,417,613,231,0,0,-0.641309,-4,0.472593,14.6256
0,1409,0,347,416,609,235,0,0,-0.677178,-4,0.525334,16.55
0,1409,0,347,415,605,238,0,0,-0.70946,-4,0.572801,4.62908
0,1409,0,347,414,601,238,0,0,-0.70946,-4,0.572801,15.4068
0,1409,0.482593,347,413,597,239,0,0,-0.738514,-4,0.615521,14.9533
1,1471,0.590999,347,346,593,595,0,0,0,-4,0,2.75488
1,1471,0.579792,347,346,589,595,0,0,0,-4,0,19.9361
1,1471,0.55817,347,346,585,595,0,0,0,-4,0,14.4832
2,1483,0.65515,347,369,581,583,0,0,0,-4,0,2.87825
2,1483,0.654507,347,368,577,583,0,0,0,-4,0,20.5545
2,1483,0.611356,347,371,573,583,0,0,0,-4,0,14.7488
1,1486,0.586528,347,353,569,571,0,0,0,-4,0,3.06188
1,1486,0.574861,347,353,565,575,0,0,0,-4,-1,21.6474
1,1486,0.565383,347,353,561,572,0,0,0,-4,0,13.5491
1,1491,0.700255,347,346,557,559,0,0,0,-4,0,2.76011
1,1491,0.689377,347,346,553,553,0,0,0,-4,-3,16.6983
1,1491,0.673273,347,346,549,553,0,0,0,-4,-3,13.7394
1,1496,0.708838,347,346,545,547,0,0,0,-4,0,2.98362
1,1496,0.704821,347,346,541,541,0,0,0,-4,-3,14.5959
1,1496,0.70178,347,346,537,541,0,0,0,-4,-3,9.84316
1,1501,0.694976,347,346,533,535,0,0,0,-4,0,2.3967
1,1501,0.7012,347,346,529,529,0,0,0,-4,-3,15.728
1,1501,0.699105,347,346,525,530,0,0,0,-4,-1,14.0486
1,1507,0.691727,347,346,521,523,0,0,0,-4,0,3.04321
1,1507,0.698354,347,346,517,517,0,0,0,-4,-3,21.4671
1,1507,0.698476,347,346,513,518,0,0,0,-4,-1,15.0013
1,1512,0.691727,347,346,509,511,0,0,0,-4,0,3.12611
1,1512,0.698354,347,346,505,505,0,0,0,-4,-3,22.4628
1,1512,0.698476,347,346,501,506,0,0,0,-4,-1,14.705
1,1518,0.691727,347,346,497,499,0,0,0,-4,0,2.86861
1,1518,0.698354,347,346,493,493,0,0,0,-4,-3,20.3939
1,1518,0.698476,347,346,489,494,0,0,0,-4,-1,15.198
1,1524,0.695449,347,346,485,487,0,0,0,-4,0,3.13866
1,1524,0.702153,347,346,481,481,0,0,0,-4,-3,19.6403
1,1524,0.702266,347,346,477,482,0,0,0,-4,-1,12.3282
1,1530,0.695449,347,346,473,475,0,0,0,-4,0,3.48902
1,1530,0.702153,347,346,469,469,0,0,0,-4,-3,21.6346
1,1530,0.702266,347,346,465,470,0,0,0,-4,-1,14.0733
1,1535,0.695449,347,346,461,463,0,0,0,-4,0,3.34257
1,1535,0.702153,347,346,457,457,0,0,0,-4,-3,22.7432
1,1535,0.702266,347,346,453,458,0,0,0,-4,-1,14.6655
1,1540,0.695449,347,346,449,451,0,0,0,-4,0,3.10575
1,1540,0.702153,347,346,445,445,0,0,0,-4,-3,18.2776
1,1540,0.702266,347,346,441,446,0,0,0,-4,-1,14.1273
2,1546,0.695449,347,346,437,439,0,0,0,-4,0,2.34426
2,1546,0.702153,347,346,433,433,0,0,0,-4,-3,21.1413
2,1546,0.702266,347,346,429,434,0,0,0,-4,-1,14.6746
2,1551,0.695449,347,346,425,427,0,0,0,-4,0,2.43317
2,1551,0.702153,347,346,421,421,0,0,0,-4,-3,20.6887
2,1551,0.702266,347,346,417,422,0,0,0,-4,-1,14.3126
2,1556,0.695449,347,346,413,415,0,0,0,-4,0,2.71448
2,1556,0.702153,347,346,409,409,0,0,0,-4,-3,18.7595
2,1556,0.702266,347,346,405,410,0,0,0,-4,-1,13.6119
2,1561,0.695449,347,346,401,403,0,0,0,-4,0,2.98423
2,1561,0.702153,347,346,397,397,0,0,0,-4,-3,20.9276
2,1561,0.702266,347,346,393,398,0,0,0,-4,-1,14.5911
2,1561,0.933053,347,346,389,390,0,0,0,-4,-1,4.06891
2,1561,0.919178,347,346,385,388,0,0,0,-4,-1,20.6719
2,1561,0.895359,347,346,381,387,0,0,0,-4,-1,13.5681
1,1561,0.939767,347,346,377,373,1,0,0,-4,-1,4.4401
1,1561,0.93039,347,346,373,372,1,0,0,-4,-1,20.1618
1,1561,0.910708,347,346,369,371,1,0,0,-4,-1,20.6748
1,1561,0.889505,347,346,365,370,1,0,0,-4,-1,5.82294
1,1561,0.866049,347,346,361,369,1,0,0,-4,-1,21.4179
1,1561,0.839406,347,346,357,368,1,0,0,-4,-1,14.1466
1,1561,0.819247,347,346,353,367,1,0,0,-4,-1,5.26521
1,1561,0.797141,347,346,349,366,1,0,0,-4,-1,21.3681
