



















0,3039,0,664,347,235,20,0,-3,0,1,0,2.35379
0,3039,0,661,347,236,29,0,-3,0,1,3,21.5672
0,3039,0,658,347,237,29,0,-3,0,1,3,17.1007
0,3039,0,655,347,238,29,0,-3,0,1,3,5.82313
0,3039,0,652,347,239,32,0,-3,0,1,3,20.9373
0,3039,0,649,347,240,32,0,-3,0,1,2,19.3806
0,3039,0,646,347,241,27,0,-3,0,1,2,2.81952
0,3039,0,643,347,242,29,0,-3,0,1,2,17.7864
0,3039,0,640,347,243,34,0,-3,0,1,3,21.3514
0,3039,0,637,347,244,30,0,-3,0,1,3,6.34913
0,3039,0,634,347,245,32,0,-3,0,1,3,19.4265
0,3039,0,631,347,246,35,0,-3,0,1,3,22.4943
0,3039,0,628,347,247,37,0,-3,0,1,3,6.65204
0,3039,0,625,347,248,37,0,-3,0,1,3,22.7821
0,3039,0,622,347,249,37,0,-3,0,1,3,21.2411
0,3039,0,619,347,250,43,0,-3,0,1,3,7.57878
0,3039,0,616,347,251,43,0,-3,0,1,3,21.9587
0,3039,0,613,347,252,47,0,-3,0,1,3,22.3595
0,3039,0,610,347,253,46,0,-3,0,1,3,7.24804
0,3039,0,607,347,254,50,0,-3,0,1,3,21.8068
0,3039,0,604,347,255,91,0,-3,0,1,3,17.3343
0,3039,0,601,347,256,78.1,1,-3,-1,1,3.1,4.11497
0,3039,0.492157,598,346,257,96,0,-3,-1,1,3.1,20.7935
0,3039,0.402614,595,346,258,99,0,-3,-1,1,3.1,18.8032
0,3039,0.468929,592,345.1,259,85.09,1,-3,-0.9,1,2.99,3.91561
0,3039,0.497835,589,344.2,260,88.08,1,-3,-0.9,1,2.99,18.8778
0,3039,0.485714,586,346,261,107,0,-3,-0.9,1,2.99,19.9713
2,3056,0.692584,583,585,262,295,0,-3,0,1,0,4.55913
2,3056,0.652815,580,577,263,295,0,-3,-3,1,0.1,13.4836
2,3056,0.629998,577,574,264,296,0,-3,-3,1,0.19,14.3081
1,3056,0.745908,574,571,265,287,0,-3,-3,1,0.271,4.78676
1,3056,0.723468,571,568,266,288,0,-3,-3,1,0.3439,16.7911
0,3039,0.553045,568,346,267,125,0,-3,-0.729,1,2.9019,14.4214
2,3060,0.781943,565,567,268,274,0,-3,0,1,0,5.43707
2,3060,0.765446,562,559,269,274,0,-3,-3,1,0.1,17.5284
2,3060,0.756093,559,556,270,275,0,-3,-3,1,0.29,19.5537
1,3060,0.814018,556,553,271,273,0,-3,-3,1,0.361,6.53905
1,3060,0.803107,553,550,272,274,0,-3,-3,1,0.3249,17.0671
1,3060,0.794535,550,547,273,275,0,-3,-3,1,0.39241,19.4485
1,3060,0.81451,547,544,274,276,0,-3,-3,1,0.553169,6.16339
1,3060,0.809342,544,541,275,277,0,-3,-3,1,0.597852,19.3866
1,3060,0.801013,541,538,276,278,0,-3,-3,1,0.538067,18.8056
1,3060,0.813373,538,535,277,279,0,-3,-3,1,0.58426,6.25026
1,3060,0.801569,535,532,278,281,0,-3,-3,1,0.725834,18.7966
1,3060,0.798967,532,529,279,282,0,-3,-3,1,0.753251,18.8774
1,3060,0.815403,529,526,280,282,0,-3,-3,1,0.677926,7.19214
1,3060,0.809342,526,523,281,284,0,-3,-3,1,0.710133,19.9118
1,3060,0.801569,523,520,282,285,0,-3,-3,1,0.83912,17.3574
1,3060,0.804006,520,517,283,286,0,-3,-3,1,0.855208,5.75216
1,3060,0.813259,517,514,284,287,0,-3,-3,1,0.769687,18.7571
1,3060,0.815403,514,511,285,288,0,-3,-3,1,0.792718,19.2164
1,3060,0.804006,511,508,286,286,0,-3,-3,1,0.913447,6.11798
1,3060,0.807302,508,505,287,287,0,-3,-3,1,0.922102,18.4522
1,3060,0.813984,505,502,288,288,0,-3,-3,1,0.829892,19.1147
1,3060,0.815403,502,499,289,292,0,-3,-3,1,0.846903,1.13291
1,3060,0.815403,499,496,290,293,0,-3,-3,1,0.962212,17.3188
1,3060,0.814947,496,493,291,294,0,-3,-3,1,0.965991,17.9309
1,3060,0.812271,493,490,292,295,0,-3,-3,1,0.869392,6.21309
1,3060,0.807674,490,487,293,296,0,-3,-3,1,0.882453,17.4156
1,3060,0.807674,487,483,294,297,0,-3,-3,1,0.994207,19.88
1,3060,0.797573,484,480,295,298,0,-3,-3,1,0.994787,6.13778
1,3060,0.805733,481,478,296,299,0,-3,-3,1,0.895308,20.0345
0,3060,0.810166,478,475,297,300,0,-3,-3,1,0.905777,14.3118
0,3060,0.80892,475,471,298,301,0,-3,-3,1,1.0152,6.34966
0,3060,0.80892,472,468,299,302,0,-3,-3,1,1.01368,18.9655
0,3060,0.811427,469,466,300,303,0,-3,-3,1,0.912312,19.9604
0,3060,0.813984,466,463,301,304,0,-3,-3,1,0.92108,6.43432
0,3060,0.813259,463,460,302,305,0,-3,-3,1,1.02897,19.4944
0,3060,0.812539,460,457,303,306,0,-3,-3,1,1.02608,20.5591
0,3060,0.81451,457,454,304,307,0,-3,-3,1,0.923468,5.95921
0,3060,0.81519,454,451,305,308,0,-3,-3,1,0.931121,18.7728
0,3060,0.814927,451,448,306,309,0,-3,-3,1,1.03801,21.0572
0,3060,0.81451,448,445,307,310,0,-3,-3,1,1.03421,5.64217
0,3060,0.81519,445,442,308,311,0,-3,-3,1,0.930787,19.2218
0,3060,0.815403,442,439,309,312,0,-3,-3,1,0.937708,19.9725
0,3060,0.81519,439,436,310,313,0,-3,-3,1,1.04394,6.2076
0,3060,0.814927,436,433,311,314,0,-3,-3,1,1.03954,20.1122
0,3060,0.815289,433,430,312,315,0,-3,-3,1,0.935589,19.868
0,3060,0.815403,430,427,313,316,0,-3,-3,1,0.94203,6.22701
0,3060,0.815289,427,424,314,317,0,-3,-3,1,1.04783,21.1215
0,3060,0.81519,424,421,315,318,0,-3,-3,1,1.04304,20.2565
0,3060,0.815587,421,418,316,319,0,-3,-3,1,0.93874,6.33705
0,3060,0.814947,418,415,317,320,0,-3,-3,1,0.944866,20.5053
0,3060,0.815587,415,412,318,321,0,-3,-3,1,1.05038,20.5493
0,3060,0.815006,412,409,319,322,0,-3,-3,1,1.04534,6.96662
0,3060,0.818248,409,402,320,321,0,-3,-3,1,0.940807,20.9795
0,3060,0.817558,406,399,321,322,0,-3,-3,1,0.946727,14.2463
0,3060,0.804999,403,396,322,324,0,-3,-3,1,1.05205,5.35239
0,3060,0.807446,400,393,323,325,0,-3,-3,1,1.05205,18.6858
0,3060,0.810285,397,391,324,326,0,-3,-3,1,1.04685,21.6234
