



















0,839,0.794229,306,304,402,401,0,0,0,-1,0,3.31039
0,839,0.794229,306,304,401,399,0,0,0,-1,-1,20.1707
0,839,0.886863,306,304,400,400,0,0,0,-1,0,17.4547
0,839,0.900094,306,304,399,397,0,0,0,-1,-1,8.35854
0,839,0.903941,306,304,398,396,0,0,0,-1,-1,19.3313
0,839,0.906375,306,304,397,396,0,0,0,-1,0,19.5485
0,839,0.907694,306,304,396,394,0,0,0,-1,-1,5.24704
0,839,0.907052,306,304,395,393,0,0,0,-1,-1,16.7887
0,839,0.908127,306,304,394,392,0,0,0,-1,-1,19.2846
0,846,0.542895,306,304,393,462,0,0,0,-1,0,4.95185
0,846,0.542895,306,304,392,462,0,0,0,-1,0,18.6519
0,846,0.542895,306,304,391,462,0,0,0,-1,0,22.0126
2,851,0.911357,306,304,390,389,0,0,0,-1,0,4.11946
2,851,0.911462,306,304,389,387,0,0,0,-1,-1,20.1335
2,851,0.911819,306,304,388,386,0,0,0,-1,-1,18.9841
2,851,0.912078,306,304,387,385,0,0,0,-1,-1,4.43123
2,851,0.912122,306,304,386,384,0,0,0,-1,-1,17.3159
2,851,0.912608,306,304,385,383,0,0,0,-1,-1,19.4949
2,851,0.912958,306,304,384,382,0,0,0,-1,-1,3.94263
2,851,0.91298,306,304,383,381,0,0,0,-1,-1,17.5452
2,851,0.912796,306,304,382,380,0,0,0,-1,-1,19.3103
2,851,0.913167,306,304,381,379,0,0,0,-1,-1,4.25446
2,851,0.912992,306,304,380,378,0,0,0,-1,-1,14.9367
2,851,0.91342,306,304,379,377,0,0,0,-1,-1,19.8176
2,851,0.913409,306,304,378,376,0,0,0,-1,-1,5.39286
2,851,0.913235,306,304,377,375,0,0,0,-1,-1,18.4728
2,851,0.912597,306,304,376,374,0,0,0,-1,-1,17.2837
2,851,0.912591,306,304,375,373,0,0,0,-1,-1,5.70518
2,851,0.913427,306,304,374,372,0,0,0,-1,-1,18.6117
2,851,0.913966,306,304,373,371,0,0,0,-1,-1,19.5305
2,851,0.913524,306,304,372,370,0,0,0,-1,-1,5.19816
2,851,0.913647,306,304,371,369,0,0,0,-1,-1,17.6496
2,851,0.914151,306,304,370,368,0,0,0,-1,-1,14.864
2,851,0.914266,306,304,369,367,0,0,0,-1,-1,6.11671
1,851,0.914902,306,304,368,366,0,0,0,-1,-1,19.7035
1,851,0.915249,306,304,367,365,0,0,0,-1,-1,17.6091
1,851,0.915391,306,304,366,364,0,0,0,-1,-1,4.92538
1,851,0.915416,306,304,365,363,0,0,0,-1,-1,20.7339
1,851,0.915329,306,304,364,362,0,0,0,-1,-1,19.5277
1,851,0.915453,306,304,363,361,0,0,0,-1,-1,5.06553
1,851,0.914972,306,304,362,360,0,0,0,-1,-1,19.4941
1,851,0.915254,306,304,361,359,0,0,0,-1,-1,20.3054
1,851,0.915238,306,304,360,358,0,0,0,-1,-1,5.46929
1,851,0.915061,306,304,359,357,0,0,0,-1,-1,20.6894
1,851,0.915555,306,304,358,356,0,0,0,-1,-1,20.492
1,851,0.91602,306,304,357,355,0,0,0,-1,-1,5.74522
1,851,0.915769,306,304,356,354,0,0,0,-1,-1,20.5324
1,851,0.915738,306,304,355,353,0,0,0,-1,-1,18.7311
1,851,0.915985,306,304,354,352,0,0,0,-1,-1,6.12124
1,851,0.916018,306,304,353,351,0,0,0,-1,-1,19.9802
1,851,0.91636,306,304,352,350,0,0,0,-1,-1,19.2566
1,851,0.916483,306,304,351,349,0,0,0,-1,-1,5.70829
1,851,0.916812,306,304,350,348,0,0,0,-1,-1,19.5198
1,851,0.916667,306,304,349,347,0,0,0,-1,-1,18.5815
1,851,0.999119,306,305,348,347,1,0,0,-1,-1,6.23445
1,851,0.916169,306,304,347,345,0,0,0,-1,-1,20.6402
1,851,0.916524,306,304,346,344,0,0,0,-1,-1,19.2137
1,851,0.916725,306,304,345,343,0,0,0,-1,-1,5.80666
1,851,0.916554,306,304,344,342,0,0,0,-1,-1,20.1174
1,851,0.916507,306,304,343,341,0,0,0,-1,-1,20.4693
1,851,0.916856,306,304,342,340,0,0,0,-1,-1,5.94591
1,851,0.916858,306,304,341,339,0,0,0,-1,-1,19.6928
0,851,0.917035,306,304,340,338,0,0,0,-1,-1,15.9448
0,851,0.99983,306,305,339,338,1,0,0,-1,-1,5.43733
0,851,0.917179,306,304,338,336,0,0,0,-1,-1,22.2747
0,851,0.917179,306,304,337,335,0,0,0,-1,-1,19.703
0,851,0.917084,306,304,336,334,0,0,0,-1,-1,5.81784
0,851,0.917202,306,304,335,333,0,0,0,-1,-1,19.4079
0,851,0.917202,306,304,334,332,0,0,0,-1,-1,20.1927
0,851,0.99983,306,305,333,332,1,0,0,-1,-1,5.81622
0,851,0.917202,306,304,332,330,0,0,0,-1,-1,21.6611
0,851,0.917202,306,305,331,330,1,0,0,-1,-1,18.6792
0,851,0.917202,306,305,330,329,1,0,0,-1,-1,7.74405
0,851,0.917202,306,305,329,328,1,0,0,-1,-1,20.4528
0,851,0.917202,306,305,328,327,1,0,0,-1,-1,20.8478
0,851,0.917202,306,305,327,326,1,0,0,-1,-1,8.51392
0,851,0.917202,306,305,326,325,1,0,0,-1,-1,21.2091
0,851,0.917202,306,305,325,324,1,0,0,-1,-1,20.6398
0,851,0.917202,306,305,324,323,1,0,0,-1,-1,8.54023
0,851,0.917202,306,305,323,322,1,0,0,-1,-1,20.8601
0,851,0.917202,306,305,322,321,1,0,0,-1,-1,17.972
0,851,0.917202,306,305,321,320,1,0,0,-1,-1,7.85209
0,851,0.917202,306,305,320,319,1,0,0,-1,-1,21.0442
0,851,0.917202,306,305,319,318,1,0,0,-1,-1,21.0505
0,851,0.917202,306,305,318,317,1,0,0,-1,-1,7.19157
0,851,0.917202,306,305,317,316,1,0,0,-1,-1,19.9769
0,851,0.917202,306,305,316,315,1,0,0,-1,-1,19.4928
0,851,0.917202,306,305,315,314,1,0,0,-1,-1,7.54404
0,851,0.917202,306,305,314,313,1,0,0,-1,-1,21.4252
0,851,0.917202,306,305,313,312,1,0,0,-1,-1,21.527
0,851,0.917202,306,305,312,311,1,0,0,-1,-1,8.78164
0,851,0.917202,306,305,311,310,1,0,0,-1,-1,20.5691
0,851,0.917202,306,305,310,309,1,0,0,-1,-1,16.2293
0,851,0.917202,306,305,309,308,1,0,0,-1,-1,8.49647
0,851,0.917202,306,305,308,307,1,0,0,-1,-1,20.7137
0,851,0.917202,306,305,307,306,1,0,0,-1,-1,19.8166
0,851,0.917202,306,305,306,305,1,0,0,-1,-1,7.80918
0,851,0.917202,306,305,305,304,1,0,0,-1,-1,20.9483
