0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
6.73779
22.3614
19.0994
8.30087
20.8703
21.6989
8.4968
20.444
16.3952
9.27886
20.8544
22.0958
1.64265
22.5265
22.1257
8.31713
17.0487
18.5935
6.4677
19.4064
18.7645
8.10499
21.6463
19.6157
8.14684
21.0634
21.4516
9.66243
20.5717
21.2921
9.21049
20.6985
16.6686
9.83466
21.9377
22.0804
6.64579
11.5958
21.0139
5.36001
20.0233
21.8596
1.88446
21.0039
20.6798
5.88241
20.9264
22.0479
5.59142
19.5796
19.1668
5.98892
20.2373
21.138
4.69576
11.4624
21.4414
1.48193
19.5607
21.3206
5.06712
19.8931
14.823
5.33352
20.4576
19.4395
5.70201
21.3068
19.0329
5.45556
19.029
19.1576
5.62503
19.202
19.3812
5.3016
17.542
17.4092
5.53593
17.6579
19.3126
5.8286
18.1378
18.4454
5.09174
17.8111
20.4319
5.67963
19.2328
21.2363
5.3158
21.0491
14.4475
5.88056
21.8182
23.1392
4.77309
22.0317
21.9135
6.51286
24.0098
23.6773
6.43641
22.6262
23.3276
5.54828
21.5114
22.6445
4.58679
19.983
18.6609
5.5447
20.3532
21.0236
5.84547
19.6462
20.7625
5.65691
19.5014
19.3301
5.71232
19.2619
16.7085
5.54037
21.3529
21.5278
5.73279
18.2044
12.222
4.82305
17.0984
19.3106
5.46149
16.9767
18.5955
5.59541
16.8914
18.1205
5.29322
17.073
18.3278
4.96844
16.6575
18.9246
5.43912
16.6637
17.2001
5.25732
16.231
19.0946
5.47838
15.0415
15.7167
5.79159
16.1004
16.6946
5.88686
16.5408
17.799
1.48505
16.7825
18.6286
1.54609
16.7818
19.0125
1.55144
16.8724
17.6824
5.50285
16.9023
18.7385
5.63539
16.2407
18.4746
5.56412
16.1529
18.146
6.0684
15.94
19.2326
