



















0,7194,0.782384,14,6,536,536,0,3,0,-2,0,3.63192
0,7194,0.782159,17,9,534,536,0,3,3,-2,-0.2,23.0436
0,7194,0.799223,20,9,532,536,0,3,3,-2,-0.2,21.7115
0,7194,0.852183,23,18,530,530,0,3,3,-2,-0.2,6.01815
0,7194,0.874949,26,21,528,529,0,3,3,-2,-0.2,23.6387
0,7194,0.884839,29,21,526,529,0,3,3,-2,-0.2,23.6334
0,7194,0.895827,32,15,524,524,0,3,3,-2,-0.2,6.46333
0,7194,0.907196,35,18,522,524,0,3,3,-2,-0.2,22.6285
0,7194,0.908642,38,18,520,524,0,3,3,-2,-0.2,24.7051
0,7194,0.918491,41,18,518,518,0,3,3,-2,-0.2,6.06502
0,7194,0.92591,44,21,516,517,0,3,3,-2,-0.2,23.2088
0,7194,0.929271,47,24,514,517,0,3,3,-2,-0.28,22.784
0,7194,0.935772,50,22,512,512,0,3,3,-2,-0.28,5.09017
0,7194,0.938795,53,25,510,510,0,3,3,-2,-0.28,21.4209
0,7194,0.942553,56,28,508,510,0,3,3,-2,-0.252,24.2963
0,7194,0.795686,59,27,506,520,0,3,2.9,-2,-0.2268,4.98948
0,7194,0.79332,62,30,504,520,0,3,2.9,-2,-0.2268,23.2715
0,7194,0.790443,65,33,502,520,0,3,2.91,-2,-0.20412,23.3688
0,7194,0.78907,68,30,500,517,0,3,2.819,-2,-0.183708,5.60686
0,7194,0.787858,71,32,498,516,0,3,2.819,-2,-0.183708,22.7311
0,7194,0.787435,74,35,496,516,0,3,2.8371,-2,-0.265337,23.4085
0,7194,0.787435,77,41,494,510,0,3,2.75339,-2,-0.238803,5.35215
0,7194,0.787435,80,43,492,509,0,3,2.75339,-2,-0.238803,22.5148
0,7194,0.787435,83,46,490,510,0,3,2.77805,-2,-0.214923,21.7483
1,7219,0.787888,86,146,488,527,0,3,0,-2,0,5.72612
0,7194,0.787435,89,80,486,523,0,3,2.73022,-2,-0.174088,22.1006
1,7219,0.787795,92,149,484,526,0,3,0.9,-2,-0.38,22.8846
0,7194,0.787435,95,90,482,517,0,3,2.87148,-2,-0.141011,5.32994
1,7219,0.945797,98,94,480,480,0,3,0.81,-2,-0.542,19.4574
1,7219,0.946041,101,95,478,480,1,3,0.81,-2,-0.542,20.5371
1,7219,0.932762,104,101,476,476,1,3,0.81,-2,-0.542,6.59754
1,7219,0.926027,107,102,474,475,1,3,0.81,-2,-0.542,18.9695
1,7219,0.916762,110,103,472,475,1,3,0.81,-2,-0.542,16.4584
1,7219,0.945382,113,109,470,470,0,3,0.81,-2,-0.542,5.67873
1,7219,0.948843,116,112,468,469,0,3,0.81,-2,-0.542,19.4164
1,7219,0.944431,119,113,466,469,1,3,0.81,-2,-0.542,16.5419
1,7219,0.934308,122,119,464,464,1,3,0.81,-2,-0.542,6.75944
1,7219,0.927099,125,120,462,463,1,3,0.81,-2,-0.542,18.2734
1,7219,0.916663,128,121,460,463,1,3,0.81,-2,-0.542,22.0355
1,7219,0.908651,131,128,458,458,1,3,0.81,-2,-0.542,6.94279
1,7219,0.899297,134,129,456,457,1,3,0.81,-2,-0.542,21.5638
1,7219,0.893219,137,130,454,457,1,3,0.81,-2,-0.542,21.3266
1,7219,0.882984,140,137,452,452,1,3,0.81,-2,-0.542,5.88074
1,7219,0.877095,143,138,450,451,1,3,0.81,-2,-0.542,19.1213
1,7219,0.868352,146,139,448,451,1,3,0.81,-2,-0.542,20.2995
1,7219,0.861528,149,146,446,446,1,3,0.81,-2,-0.542,5.10297
1,7219,0.855971,152,147,444,445,1,3,0.81,-2,-0.542,20.7629
1,7219,0.84998,155,148,442,445,1,3,0.81,-2,-0.542,21.2206
1,7219,0.844755,158,155,440,440,1,3,0.81,-2,-0.542,4.84187
1,7219,0.838782,161,156,438,439,1,3,0.81,-2,-0.542,20.1315
1,7219,0.832254,164,157,436,439,1,3,0.81,-2,-0.542,20.9591
1,7219,0.826086,167,164,434,434,1,3,0.81,-2,-0.542,4.84342
1,7219,0.821124,170,165,432,433,1,3,0.81,-2,-0.542,20.1818
1,7219,0.816239,173,166,430,433,1,3,0.81,-2,-0.542,19.7849
1,7219,0.812305,176,173,428,428,1,3,0.81,-2,-0.542,4.6639
1,7219,0.807708,179,174,426,427,1,3,0.81,-2,-0.542,18.3566
1,7219,0.804151,182,175,424,427,1,3,0.81,-2,-0.542,21.1947
1,7219,0.801363,185,182,422,422,1,3,0.81,-2,-0.542,1.45357
1,7219,0.798243,188,183,420,421,1,3,0.81,-2,-0.542,20.1616
1,7219,0.796023,191,184,418,421,1,3,0.81,-2,-0.542,20.1578
1,7219,0.792968,194,184,416,416,1,3,0.81,-2,-0.542,4.76473
1,7219,0.791144,197,184,414,415,1,3,0.81,-2,-0.542,20.2997
1,7219,0.789314,200,185,412,415,1,3,0.81,-2,-0.542,14.069
1,7219,0.787741,203,183,410,410,1,3,0.81,-2,-0.542,4.93868
0,7194,0.786994,206,194,408,532,1,3,2.78433,-2,-0.12691,19.1605
0,7194,0.786994,209,197,406,536,1,3,2.78433,-2,-0.12691,22.0546
0,7194,0.786994,212,200,404,536,1,3,2.78433,-2,-0.12691,4.88978
0,7194,0.786994,215,203,402,536,1,3,2.78433,-2,-0.12691,20.4842
0,7194,0.786994,218,205,400,536,1,3,2.78433,-2,-0.12691,19.8402
0,7194,0.786994,221,208,398,536,1,3,2.78433,-2,-0.12691,4.7238
0,7194,0.786994,224,210,396,536,1,3,2.78433,-2,-0.12691,20.8785
0,7194,0.786994,227,213,394,536,1,3,2.78433,-2,-0.12691,21.9898
0,7194,0.786994,230,216,392,536,1,3,2.78433,-2,-0.12691,4.70724
0,7194,0.786994,233,219,390,536,1,3,2.78433,-2,-0.12691,17.6176
0,7194,0.786994,236,222,388,536,1,3,2.78433,-2,-0.12691,22.1424
0,7194,0.786994,239,224,386,536,1,3,2.78433,-2,-0.12691,4.57986
0,7194,0.786994,242,227,384,535,1,3,2.78433,-2,-0.12691,20.3279
1,7219,0.938407,245,241,382,385,0,3,0.81,-2,-0.542,22.434
1,7219,0.938183,248,245,380,380,1,3,0.81,-2,-0.542,4.58867
