0.999702,5031
0.999962,564
0.999973,526
0.99998,502
0.999984,491
0.999986,485
0.999988,484
0.999988,485
0.999989,489
0.999988,485
0.999988,484
0.999988,484
0.999988,484
0.999988,484
0.999989,484
0.999989,484
0.99999,484
0.99999,484
0.999989,484
0.999989,482
0.999988,485
0.999988,489
0.999988,489
0.999988,489
0.999988,489
0.999988,489
0.999988,489
0.999988,489
0.999988,489
0.999989,489
0.999989,489
0.999989,489
0.999989,489
0.999989,483
0.99999,473
0.99999,460
0.999991,458
0.999991,449
0.999992,432
0.999992,413
0.999993,389
0.999994,383
0.999994,371
0.999995,357
0.999996,320
0.999997,286
0.999998,259
0.999999,227
0.999999,195
0.999999,172
0.999999,150
1,121
1,95
1,56
1,42
1,28
1,8
1,3
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,2
1,10
1,10
1,22
1,28
1,28
1,27
1,27
1,28
1,26
1,23
1,21
1,20
1,43
1,43
1,43
1,43
1,39
1,35
1,40
1,36
1,34
1,34
1,34
1,34
1,34
1,34
0.999999,102
0.999999,101
0.999999,96
0.999999,91
0.999999,89
0.999999,91
0.999999,87
0.999999,83
0.999999,81
1,73
1,63
1,51
1,32
1,26
1,12
1,10
1,14
1,14
1,15
1,15
1,15
1,21
0.999999,43
0.999999,43
0.999999,46
0.999999,54
0.999999,85
0.999999,121
0.999999,123
0.999999,124
0.999999,126
0.999999,132
0.999999,139
0.999999,138
0.999999,146
0.999999,141
0.999999,130
0.999999,124
0.999999,137
0.999999,130
0.999999,117
0.999999,111
0.999999,105
0.999999,94
0.999999,80
1,66
1,49
1,34
1,13
1,4
1,2
1,2
1,1
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,4
1,5
1,5
1,5
1,5
1,5
1,5
1,5
1,5
1,5
1,5
1,7
1,6
1,6
1,5
1,5
1,5
1,5
1,5
1,5
1,5
1,2
1,2
1,2
1,4
1,4
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,1
