



















0,1693,0.777394,139,135,441,442,0,2,0,-1,0,3.31673
0,1693,0.786743,141,139,440,441,0,2,2,-1,-0.1,19.3099
0,1693,0.870569,143,140,439,441,0,2,1.9,-1,-0.19,18.1325
0,1693,0.896781,145,140,438,439,0,2,1.81,-1,-0.271,6.7299
0,1693,0.900445,147,142,437,438,0,2,1.81,-1,-0.271,18.1466
0,1693,0.913931,149,143,436,437,0,2,1.729,-1,-0.3439,18.8702
0,1693,0.911349,151,140,435,435,0,2,1.6561,-1,-0.40951,3.87196
0,1693,0.919574,153,141,434,434,0,2,1.6561,-1,-0.40951,16.023
0,1693,0.903482,155,143,433,434,0,2,1.59049,-1,-0.368559,18.946
0,1693,0.928642,157,139,432,432,0,2,1.43144,-1,-0.431703,3.00691
0,1693,0.905175,159,141,431,431,0,2,1.43144,-1,-0.431703,18.3742
0,1693,0.920803,161,142,430,431,0,2,1.3883,-1,-0.388533,19.6497
0,1693,0.932788,163,139,429,429,0,2,1.34947,-1,-0.34968,3.81609
0,1693,0.915065,165,141,428,428,0,2,1.34947,-1,-0.34968,17.2782
0,1693,0.900995,167,142,427,428,0,2,1.21452,-1,-0.314712,19.855
0,1693,0.944299,169,144.193,426,426.717,1,2,1.19307,-1,-0.28324,3.55048
0,1693,0.925371,171,146,425,425,0,2,1.19307,-1,-0.28324,20.0608
0,1693,0.906298,173,151,424,425,0,2,1.19307,-1,-0.28324,17.1879
0,1693,0.925748,175,151,423,423,0,2,1.17376,-1,-0.254916,4.59396
0,1693,0.921707,177,154,422,423,0,2,1.15639,-1,-0.229425,19.2138
0,1693,0.916686,179,156,421,423,0,2,1.04075,-1,-0.206482,11.9994
0,1693,0.911655,181,157,420,421,0,2,0.936672,-1,-0.185834,4.50988
0,1693,0.894572,183,160,419,421,0,2,0.936672,-1,-0.185834,20.7107
0,1693,0.874964,185,162,418,421,0,2,0.936672,-1,-0.185834,17.894
0,1693,0.892171,187,163,417,418,0,2,0.936672,-1,-0.185834,5.77469
0,1693,0.873367,189,174,416,418,0,2,0.936672,-1,-0.185834,18.3764
0,1693,0.856762,191,182,415,418,0,2,0.936672,-1,-0.185834,13.373
0,1693,0.567996,193,181,414,461,0,2,0.936672,-1,-0.185834,5.42067
0,1693,0.567996,195,181,413,459,0,2,0.936672,-1,-0.185834,18.2445
0,1693,0.567996,197,183,412,461,0,2,0.936672,-1,-0.185834,19.5651
0,1693,0.823993,199,198,411,412,0,2,0.936672,-1,-0.185834,5.54372
0,1693,0.811047,201,200,410,412,0,2,0.936672,-1,-0.185834,19.9961
0,1706,0.567996,203,518,409,533,0,2,-3.04051,-1,-2.45917,16.7119
1,1708,0.898556,205,203,408,409,0,2,0,-1,0,5.30652
1,1708,0.901296,207,207,407,408,0,2,2,-1,-0.1,18.0785
1,1708,0.906853,209,209,406,408,0,2,2,-1,-0.29,18.7985
1,1708,0.919048,211,211,405,405,0,2,2,-1,-0.361,5.49263
1,1708,0.915906,213,213,404,405,0,2,2,-1,-0.3249,18.2842
1,1708,0.91231,215,215,403,404,0,2,2,-1,-0.39241,16.4964
1,1708,0.917848,217,217,402,402,0,2,2,-1,-0.553169,5.94374
1,1708,0.914854,219,219,401,401,0,2,2,-1,-0.597852,19.3876
1,1708,0.915906,221,221,400,400,0,2,2,-1,-0.538067,17.1239
1,1708,0.917571,223,223,399,399,0,2,2,-1,-0.58426,5.22121
1,1708,0.918178,225,225,398,398,0,2,2,-1,-0.725834,17.1136
1,1708,0.912133,227,227,397,397,0,2,2,-1,-0.753251,18.4028
1,1708,0.916643,229,229,396,396,0,2,2,-1,-0.677926,4.24325
1,1708,0.919048,231,231,395,395,0,2,2,-1,-0.710133,19.973
1,1708,0.916361,233,233,394,394,0,2,2,-1,-0.83912,19.1241
1,1708,0.914099,235,235,393,393,0,2,2,-1,-0.855208,4.91137
1,1708,0.917379,237,237,392,392,0,2,2,-1,-0.769687,18.6053
1,1708,0.919412,239,239,391,391,0,2,2,-1,-0.792718,19.6991
1,1708,0.912578,241,241,390,390,0,2,2,-1,-0.913447,4.25582
1,1708,0.914099,243,243,389,389,0,2,2,-1,-0.922102,15.7036
1,1708,0.917126,245,245,388,388,0,2,2,-1,-0.829892,12.9951
1,1708,0.914099,247,247,387,387,0,2,2,-1,-0.846903,5.12042
1,1708,0.914763,249,249,386,386,0,2,2,-1,-0.962212,17.8223
1,1708,0.915213,251,251,385,385,0,2,2,-1,-0.965991,6.76877
1,1708,0.913386,253,253,384,384,0,2,2,-1,-0.869392,3.89194
1,1708,0.915739,255,255,383,383,0,2,2,-1,-0.882453,19.2416
1,1708,0.915739,257,257,382,382,0,2,2,-1,-0.994207,12.81
1,1708,0.91056,259,259,381,381,0,2,2,-1,-0.994787,5.5426
1,1708,0.913386,261,261,380,380,0,2,2,-1,-0.895308,12.6548
1,1708,0.915213,263,263,379,379,0,2,2,-1,-0.905777,14.1948
1,1708,0.911593,265,265,378,378,0,2,2,-1,-1.0152,5.67295
1,1708,0.911593,267,267,377,377,0,2,2,-1,-1.01368,18.0699
