0.999723,4954
0.999982,488
0.999987,470
0.999989,463
0.999989,462
0.999989,462
0.999989,462
0.999989,462
0.999989,462
0.999989,462
0.999989,462
0.999989,462
0.999989,462
0.999989,462
0.999989,462
0.999989,462
0.999989,462
0.999989,462
0.999989,462
0.999989,462
0.999989,462
0.999989,462
0.999989,462
0.999989,462
0.999989,462
0.999989,462
0.999989,462
0.999989,462
0.999989,462
0.999989,499
0.999989,506
0.999989,511
0.999989,516
0.99999,516
0.99999,516
0.999991,516
0.999991,528
0.999992,528
0.999992,528
0.999993,534
0.999992,593
0.999992,617
0.999993,618
0.999993,627
0.999993,600
0.999994,569
0.999994,540
0.999995,516
0.999995,490
0.999996,470
0.999996,438
0.999996,415
0.999996,395
0.999996,364
0.999996,352
0.999996,341
0.999996,310
0.999996,291
0.999996,271
0.999997,253
0.999997,241
0.999997,233
0.999998,220
0.999998,189
0.999998,173
0.999999,161
0.999999,152
0.999999,146
0.999999,128
0.999999,117
0.999999,81
0.999999,57
1,40
1,30
1,24
1,18
1,12
1,7
1,5
1,2
1,1
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,7
1,10
1,12
0.999999,14
0.999999,15
0.999999,16
0.999999,16
0.999999,16
0.999999,26
0.999999,29
0.999999,33
0.999999,36
0.999999,34
0.999999,32
0.999999,31
0.999999,29
0.999999,29
0.999999,29
0.999999,29
0.999999,29
0.999999,29
0.999999,29
0.999999,29
0.999999,29
0.999999,29
0.999999,29
0.999999,29
0.999999,29
0.999999,29
0.999999,29
0.999999,29
0.999999,29
0.999999,29
0.999999,29
0.999999,29
0.999999,29
0.999999,29
0.999999,29
0.999999,36
0.999999,41
0.999999,41
0.999999,41
0.999999,41
0.999999,41
0.999999,41
0.999999,41
0.999999,41
0.999999,41
0.999999,41
0.999999,41
0.999999,41
0.999999,41
0.999999,41
0.999999,41
0.999999,41
0.999999,47
0.999999,45
0.999999,46
0.999999,43
0.999999,38
0.999999,32
0.999999,28
0.999999,22
0.999999,21
0.999999,16
0.999999,16
0.999999,16
0.999999,15
0.999999,15
1,14
0.999999,18
0.999999,18
0.999999,16
0.999999,23
0.999999,30
0.999999,32
0.999999,35
0.999999,44
0.999999,44
0.999999,44
0.999999,44
0.999999,45
0.999999,57
0.999999,56
0.999999,51
0.999999,50
0.999999,43
0.999999,39
0.999999,35
0.999999,33
0.999999,32
0.999999,28
0.999999,27
0.999999,22
0.999999,21
0.999999,21
0.999999,21
0.999999,21
0.999999,21
0.999999,21
