0.999688,5262
0.999946,796
0.99996,682
0.999968,611
0.999973,580
0.999975,559
0.999978,542
0.999979,534
0.999981,528
0.999982,523
0.999983,519
0.999983,515
0.999983,513
0.999983,512
0.999983,511
0.999983,510
0.999983,509
0.999982,508
0.999981,507
0.999981,507
0.999981,507
0.999981,507
0.999981,507
0.999981,507
0.999981,507
0.999982,507
0.999982,507
0.999984,507
0.999985,507
0.999986,507
0.999987,507
0.999987,505
0.999988,489
0.999989,456
0.999989,412
0.99999,384
0.999991,334
0.999992,288
0.999993,267
0.999994,247
0.999995,231
0.999996,222
0.999997,217
0.999998,205
0.999998,193
0.999999,180
0.999999,159
0.999999,129
1,105
1,90
1,69
1,43
1,34
1,29
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,2
1,2
1,2
1,2
1,2
1,1
1,1
1,1
1,0
1,0
1,0
1,0
1,0
1,5
1,5
1,5
1,5
1,5
1,5
1,3
1,1
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,3
1,23
1,41
1,41
1,45
0.999999,57
0.999999,64
0.999999,76
0.999999,86
0.999999,86
0.999999,168
0.999999,173
0.999999,175
0.999999,175
0.999999,174
0.999999,166
0.999999,146
0.999999,115
0.999999,86
1,61
1,49
1,38
1,25
1,17
1,14
1,5
1,2
1,2
1,2
1,2
1,9
1,17
1,17
1,17
1,17
1,17
1,17
1,20
1,20
1,20
1,17
1,16
1,17
1,19
1,17
1,14
1,8
1,5
1,3
1,3
