






















0,6722,0.830381,590,592,133,130,0,-3,0,2,0,7.68855
0,6722,0.818709,587,590,135,132,0,-3,-1,2,0.2,22.3442
0,6722,0.806964,584,589,137,134,0,-3,-1,2,0.38,22.9306
0,6722,0.91387,581,583,139,135,0,-3,-1,2,0.542,8.33075
0,6722,0.913322,578,580,141,137,0,-3,-1,2,0.6878,22.8455
0,6722,0.892348,575,579,143,139,0,-3,-1,2,0.81902,24.3434
0,6722,0.923585,572,574,145,141,0,-3,-0.9,2,0.937118,9.23128
0,6722,0.921624,569,571,147,143,0,-3,-0.81,2,1.04341,24.4028
0,6722,0.909924,566,571,149,143,0,-3,-0.729,2,1.13907,23.3889
0,6722,0.930392,563,565,151,147,0,-3,-0.6561,2,1.22516,9.17075
0,6722,0.926966,560,563,153,149,0,-3,-0.59049,2,1.30264,24.5273
0,6722,0.916035,557,562,155,151,0,-3,-0.531441,2,1.37238,22.8429
0,6722,0.934216,554,556,157,153,0,-3,-0.478297,2,1.43514,8.59704
0,6722,0.931005,551,554,159,155,0,-3,-0.430467,2,1.49163,20.9104
0,6722,0.920325,548,554,161,157,0,-3,-0.38742,2,1.54246,23.5902
0,6722,0.799853,545,553,163,208,0,-3,-0.348678,2,1.58822,8.7259
0,6722,0.790033,542,553,165,161,0,-3,-0.348678,2,1.58822,22.4982
0,6722,0.78992,539,552,167,163,0,-3,-0.413811,2,1.6294,23.2066
0,6722,0.787445,536,551,169,166,0,-3,-0.47243,2,1.66646,7.91566
0,6722,0.787406,533,551,171,168,0,-3,-0.47243,2,1.66646,21.9141
0,6722,0.787092,530,551,173,169,0,-3,-0.47243,2,1.66646,22.8188
0,6722,0.935814,527,529,175,171,0,-3,-0.47243,2,1.66646,8.77333
0,6722,0.92916,524,528,177,173,0,-3,-0.47243,2,1.66646,23.1905
0,6722,0.799497,521,528,179,175,0,-3,-0.47243,2,1.66646,24.0411
0,6722,0.935814,518,520,181,177,0,-3,-0.47243,2,1.66646,8.81951
0,6722,0.92916,515,519,183,179,0,-3,-0.47243,2,1.66646,24.1715
0,6722,0.799497,512,519,185,181,0,-3,-0.47243,2,1.66646,22.5921
0,6722,0.935814,509,511,187,183,0,-3,-0.47243,2,1.66646,8.8183
0,6722,0.92916,506,510,189,185,0,-3,-0.47243,2,1.66646,23.6291
0,6722,0.799497,503,510,191,187,0,-3,-0.47243,2,1.66646,19.5783
0,6722,0.935814,500,502,193,189,0,-3,-0.47243,2,1.66646,5.72628
0,6722,0.92916,497,501,195,191,0,-3,-0.47243,2,1.66646,23.2984
