































0,6243,0.838381,269,297,583,585,0,1,0,-3,0,10.6001
0,6243,0.843004,270,298,580,585,0,1,1,-3,-0.3,23.0486
0,6243,0.835317,271,299,577,584,0,1,0.9,-3,-0.57,23.9252
0,6243,0.842062,272,300,574,584,1,1,0.91,-3,-0.813,6.47597
0,6243,0.799461,273,301,571,583,0,1,0.91,-3,-0.813,22.8612
0,6243,0.776955,274,302,568,582,0,1,0.91,-3,-0.813,20.9514
0,6243,0.762225,275,303,565,581,1,1,0.919,-3,-1.0317,5.58851
0,6243,0.743933,276,303,562,580,0,1,0.919,-3,-1.0317,22.7407
1,6245,0.732236,277,578,559,151,0,1,-3,-3,0.38,21.4646
0,6243,0.874423,278,290,556,558,0,1,0.9271,-3,-1.22853,7.03508
0,6243,0.861262,279,291,553,555,0,1,0.93439,-3,-1.40568,21.0866
0,6243,0.856918,280,292,550,554,0,1,0.940951,-3,-1.56511,22.3133
0,6243,0.883858,281,287,547,549,0,1,0.946856,-3,-1.7086,7.38304
0,6243,0.871755,282,288,544,546,0,1,0.95217,-3,-1.83774,22.4489
0,6243,0.863263,283,289,541,543,0,1,0.956953,-3,-1.95396,22.7106
0,6243,0.899601,284,284,538,540,0,1,0.961258,-3,-2.05857,7.33315
0,6243,0.899601,285,285,535,537,0,1,0.965132,-3,-2.15271,20.0489
0,6243,0.899601,286,286,532,534,0,1,0.968619,-3,-2.23744,22.1484
0,6243,0.899403,287,286,529,531,0,1,0.971757,-3,-2.3137,7.70384
0,6243,0.899403,288,287,526,528,0,1,0.974581,-3,-2.38233,23.2415
0,6243,0.899403,289,288,523,525,0,1,0.977123,-3,-2.44409,17.8899
0,6243,0.899403,290,289,520,522,0,1,0.979411,-3,-2.49968,7.17592
0,6243,0.899403,291,290,517,519,0,1,0.98147,-3,-2.54972,21.0962
0,6243,0.899403,292,291,514,516,0,1,0.983323,-3,-2.59474,21.2291
0,6243,0.899403,293,293,511,513,0,1,0.984991,-3,-2.63527,7.44835
0,6243,0.899403,294,293,508,510,0,1,0.986491,-3,-2.67174,22.8944
0,6243,0.899403,295,294,505,507,0,1,0.987842,-3,-2.70457,22.0672
0,6243,0.899403,296,296,502,504,0,1,0.989058,-3,-2.73411,7.17267
0,6243,0.899403,297,296,499,501,0,1,0.990152,-3,-2.7607,22.082
0,6243,0.899403,298,297,496,498,0,1,0.991137,-3,-2.78463,21.8771
0,6243,0.899403,299,299,493,495,0,1,0.992023,-3,-2.80617,7.22186
0,6243,0.899403,300,300,490,492,0,1,0.992821,-3,-2.82555,23.0831
0,6243,0.899403,301,300,487,489,0,1,0.993539,-3,-2.843,22.8184
0,6243,0.899403,302,302,484,486,0,1,0.994185,-3,-2.8587,1.53496
0,6243,0.899403,303,303,481,483,0,1,0.994767,-3,-2.87283,21.6906
0,6243,0.899403,304,304,478,480,0,1,0.99529,-3,-2.88554,23.3934
0,6243,0.899403,305,305,475,477,0,1,0.995761,-3,-2.89699,1.51889
0,6243,0.899403,306,306,472,474,0,1,0.996185,-3,-2.90729,22.807
0,6243,0.899403,307,307,469,471,0,1,0.996566,-3,-2.91656,22.6239
0,6243,0.899403,308,308,466,468,0,1,0.99691,-3,-2.92491,6.48398
0,6243,0.899403,309,309,463,465,0,1,0.997219,-3,-2.93241,21.9644
0,6243,0.899403,310,310,460,462,0,1,0.997497,-3,-2.93917,21.4053
0,6243,0.899403,311,311,457,459,0,1,0.997747,-3,-2.94526,6.53456
0,6243,0.899403,312,312,454,456,0,1,0.997972,-3,-2.95073,23.3589
0,6243,0.899403,313,313,451,453,0,1,0.998175,-3,-2.95566,22.7847
0,6243,0.899403,314,314,448,450,0,1,0.998358,-3,-2.96009,6.85132
0,6243,0.899403,315,315,445,447,0,1,0.998522,-3,-2.96408,22.3141
0,6243,0.899403,316,316,442,444,0,1,0.99867,-3,-2.96767,22.3745
0,6243,0.899403,317,317,439,441,0,1,0.998803,-3,-2.97091,6.63835
0,6243,0.899403,318,318,436,438,0,1,0.998922,-3,-2.97382,21.9955
0,6243,0.899403,319,319,433,435,0,1,0.99903,-3,-2.97643,18.7015
0,6243,0.899403,320,320,430,432,0,1,0.999127,-3,-2.97879,6.17935
0,6243,0.899403,321,321,427,429,0,1,0.999214,-3,-2.98091,20.0606
0,6243,0.899403,322,322,424,426,0,1,0.999293,-3,-2.98282,19.0817
0,6243,0.899403,323,323,421,423,0,1,0.999364,-3,-2.98454,5.73104
0,6243,0.899403,324,324,418,420,0,1,0.999427,-3,-2.98608,17.1822
0,6243,0.899403,325,325,415,417,0,1,0.999485,-3,-2.98748,19.4594
0,6243,0.899403,326,326,412,414,0,1,0.999536,-3,-2.98873,6.45629
0,6243,0.899403,327,327,409,411,0,1,0.999583,-3,-2.98986,17.9659
0,6243,0.899403,328,328,406,408,0,1,0.999624,-3,-2.99087,19.8397
0,6243,0.899403,329,329,403,405,0,1,0.999662,-3,-2.99178,1.58838
0,6243,0.899403,330,330,400,402,0,1,0.999696,-3,-2.9926,20.2499
0,6243,0.899403,331,331,397,399,0,1,0.999726,-3,-2.99334,19.5487
0,6243,0.899403,332,332,394,396,0,1,0.999753,-3,-2.99401,6.92777
0,6243,0.899403,333,333,391,393,0,1,0.999778,-3,-2.99461,18.075
0,6243,0.899403,334,334,388,390,0,1,0.9998,-3,-2.99515,20.5096
0,6243,0.899403,335,335,385,387,0,1,0.99982,-3,-2.99563,1.50429
0,6243,0.899403,336,336,382,384,0,1,0.999838,-3,-2.99607,19.3589
0,6243,0.899403,337,337,379,381,0,1,0.999854,-3,-2.99646,20.3544
0,6243,0.899403,338,338,376,378,0,1,0.999869,-3,-2.99682,7.15635
0,6243,0.899403,339,339,373,375,0,1,0.999882,-3,-2.99713,19.2361
0,6243,0.899403,340,340,370,372,0,1,0.999894,-3,-2.99742,19.1643
0,6243,0.899403,341,341,367,369,0,1,0.999904,-3,-2.99768,6.75787
