

















































0,5968,0,630,127,255,594,0,-4,0,1,0,8.50296
0,5968,0,626,130,256,594,0,-4,3,1,-0.1,24.1361

0,5971,0,618,137,258,583,0,-4,0,1,0,1.50331
0,5971,0,614,139,259,583,0,-4,0,1,0,24.2381
0,5971,0,610,142,260,583,0,-4,0,1,0,24.5666
0,5972,0,606,145,261,570,0,-4,0,1,0,6.54446
0,5972,0,602,148,262,570,0,-4,3,1,-0.3,23.1633
0,5972,0.690196,598,151,263,569,0,-4,3,1,-0.37,23.7842
0,5972,0.689542,594,169,264,558,0,-4,3,1,-0.433,1.46502
0,5972,0.672206,590,171,265,555,0,-4,3,1,-0.433,21.8514
0,5972,0.666463,586,175,266,555,0,-4,3,1,-0.6897,22.8228
1,5977,0.833271,582,585,267,294,0,-4,0,1,0,4.02172
1,5977,0.829936,578,585,268,293,0,-4,0,1,0,24.0819
1,5977,0.807569,574,585,269,299,0,-4,0,1,0,20.2723
1,5985,0.703439,570,590,270,279,0,-4,0,1,0,4.54251
1,5985,0.707279,566,587,271,278,0,-4,-4,1,0.1,23.718
1,5985,0.705138,562,583,272,279,0,-4,-4,1,0.19,20.2128
1,5985,0.847968,558,561,273,271,0,-4,-4,1,0.271,4.89698
1,5985,0.852651,554,557,274,272,0,-4,-4,1,0.3439,22.9233
1,5985,0.854859,550,554,275,273,0,-4,-4,1,0.40951,20.6164
1,5985,0.853249,546,549,276,274,0,-4,-4,1,0.468559,4.68104
1,5985,0.860806,542,546,277,274,0,-4,-4,1,0.468559,22.8224
1,5985,0.845802,538,545,278,274,0,-4,-4,1,0.468559,20.9961
1,5985,0.85328,534,537,279,277,0,-4,-4,1,0.468559,5.12059
1,5985,0.857463,530,537,280,278,0,-4,-4,1,0.468559,23.6605
1,5985,0.817077,526,537,281,279,0,-4,-4,1,0.468559,22.2719
1,5985,0.849797,522,525,282,280,0,-4,-4,1,0.468559,5.04667
1,5985,0.854615,518,525,283,281,0,-4,-4,1,0.468559,23.4906
1,5985,0.810411,514,525,284,283,0,-4,-4,1,0.468559,21.5662
1,5985,0.857067,510,513,285,282,0,-4,-4,1,0.468559,5.02158
1,5985,0.852182,506,513,286,282,0,-4,-4,1,0.468559,22.4062

0,6002,0.85797,498,501,288,286,0,-4,0,1,0,4.91327
0,6002,0.86574,494,498,289,287,0,-4,-4,1,0.1,21.4701
0,6002,0.856158,490,494,290,288,0,-4,-4,1,0.19,21.4465
0,6002,0.85797,486,489,291,289,0,-4,-4,1,0.271,4.67427
0,6002,0.85797,482,485,292,290,0,-4,-4,1,0.3439,18.341
0,6002,0.86574,478,482,293,291,0,-4,-4,1,0.40951,19.8103
0,6002,0.85797,474,477,294,292,0,-4,-4,1,0.468559,4.63004
0,6002,0.85797,470,473,295,293,0,-4,-4,1,0.521703,17.1014
0,6002,0.85797,466,469,296,294,0,-4,-4,1,0.569533,19.4928
0,6002,0.85797,462,465,297,295,0,-4,-4,1,0.61258,4.34716
0,6002,0.85797,458,461,298,296,0,-4,-4,1,0.651322,16.7324
0,6002,0.85797,454,457,299,297,0,-4,-4,1,0.686189,18.6906
0,6002,0.85797,450,453,300,298,0,-4,-4,1,0.71757,4.68996
