0.999731,4664
0.999982,198
0.999982,203
0.999983,210
0.999984,206
0.999987,191
0.999989,180
0.99999,168
0.999991,163
0.999991,160
0.999991,158
0.999991,158
0.999991,158
0.999991,158
0.999991,158
0.999991,158
0.999991,158
0.999991,158
0.999991,158
0.999991,158
0.999991,158
0.999991,158
0.999991,158
0.999991,158
0.999991,158
0.999991,158
0.999991,158
0.999992,158
0.999993,158
0.999993,158
0.999994,158
0.999995,158
0.999996,158
0.999997,158
0.999997,158
0.999998,158
0.999999,157
0.999999,152
0.999999,141
1,129
1,112
1,97
1,82
1,56
1,35
1,24
1,17
1,6
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,5
1,5
1,5
1,8
1,13
1,13
1,13
1,13
1,13
1,13
1,13
1,12
1,10
1,10
1,14
1,24
1,20
1,27
1,27
1,27
1,27
1,20
1,13
1,14
1,11
1,6
1,4
1,4
1,4
1,4
1,4
1,4
1,2
1,1
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,3
1,3
1,3
1,3
1,3
1,5
1,19
1,27
1,32
1,32
1,39
1,39
1,46
1,46
1,47
1,47
1,47
1,45
1,50
1,45
1,43
1,32
1,22
1,18
1,9
1,7
1,3
1,2
1,2
1,1
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
