



















0,7566,0.792945,439,136,523,223,0,-1,0,-2,0,3.88019
0,7566,0.792945,438,138,521,224,0,-1,2,-2,0.1,20.7841
0,7566,0.792945,437,140,519,225,0,-1,2,-2,0.19,17.7978
1,7572,0.832917,436,437,517,546,0,-1,0,-2,0,4.70973
1,7572,0.832989,435,436,515,546,0,-1,-1,-2,-0.2,17.2832
1,7572,0.841798,434,435,513,546,0,-1,-0.9,-2,-0.28,18.5553
1,7572,0.881472,433,434,511,513,0,-1,-0.91,-2,-0.452,3.48991
1,7572,0.887859,432,433,509,511,0,-1,-0.91,-2,-0.452,19.9393
1,7572,0.894773,431,432,507,509,0,-1,-0.919,-2,-0.5068,17.2159
1,7572,0.902673,430,431,505,506,0,-1,-0.8271,-2,-0.65612,2.45349
1,7572,0.907612,429,430,503,504,0,-1,-0.8271,-2,-0.65612,20.1641
1,7572,0.912278,428,429,501,502,0,-1,-0.84439,-2,-0.690508,16.9024
1,7572,0.91521,427,428,499,510,0,-1,-0.759951,-2,-0.821457,2.14182
1,7572,0.915926,426,427,497,509,0,-1,-0.759951,-2,-0.821457,19.9848
1,7572,0.9157,425,426,495,508,0,-1,-0.783956,-2,-0.839311,18.8638
1,7572,0.919722,424,425,493,494,0,-1,-0.70556,-2,-0.95538,1.79555
1,7572,0.922144,423,424,491,492,0,-1,-0.70556,-2,-0.95538,18.5206
1,7572,0.918954,422,423,489,490,0,-1,-0.735004,-2,-0.959842,17.4063
1,7572,0.870552,421,421,487,488,1,-1,-0.661504,-2,-1.06386,3.05427
1,7572,0.87461,420,420,485,485,1,-1,-0.661504,-2,-1.06386,17.6092
1,7572,0.868565,419,419,483,484,1,-1,-0.661504,-2,-1.06386,20.4396
1,7572,0.858594,418,418,481,482,1,-1,-0.661504,-2,-1.06386,2.92653
1,7572,0.856539,417,417,479,481,1,-1,-0.661504,-2,-1.06386,19.6266
1,7572,0.850313,416,417,477,479,1,-1,-0.661504,-2,-1.06386,19.3803
1,7572,0.843978,415,415,475,476,1,-1,-0.661504,-2,-1.06386,4.09474
1,7572,0.843568,414,414,473,475,1,-1,-0.661504,-2,-1.06386,18.3239
1,7572,0.840676,413,414,471,473,1,-1,-0.661504,-2,-1.06386,18.4752
1,7572,0.836979,412,412,469,470,1,-1,-0.661504,-2,-1.06386,5.38007
1,7572,0.834924,411,411,467,469,1,-1,-0.661504,-2,-1.06386,18.604
1,7572,0.829197,410,411,465,467,1,-1,-0.661504,-2,-1.06386,19.8255
1,7572,0.823377,409,409,463,464,1,-1,-0.661504,-2,-1.06386,5.82491
1,7572,0.822343,408,408,461,463,1,-1,-0.661504,-2,-1.06386,19.9043
