0.99975,4466
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,15
1,15
1,15
1,16
1,16
1,19
1,19
1,19
0.999999,57
0.999999,57
0.999999,57
0.999999,57
0.999999,56
0.999999,56
0.999999,56
0.999999,59
0.999999,58
0.999999,65
0.999999,79
0.999999,76
0.999999,71
0.999999,70
0.999999,68
0.999999,68
1,60
1,45
1,36
1,35
1,34
1,65
1,62
1,61
1,60
1,55
1,33
1,21
1,18
1,10
1,42
1,42
1,45
1,45
1,45
1,45
1,44
1,56
1,52
1,52
1,51
1,46
1,40
1,33
1,19
1,12
1,6
1,1
1,3
1,3
1,3
1,19
1,19
1,19
1,19
1,19
1,17
1,23
1,22
1,20
1,12
1,11
1,8
1,11
1,17
1,16
1,15
1,14
1,12
1,12
1,27
1,41
1,50
0.999999,90
0.999999,126
0.999999,134
0.999999,172
0.999999,183
0.999999,186
0.999999,186
0.999999,187
0.999999,189
0.999999,194
0.999999,193
0.999999,190
0.999999,188
0.999999,179
0.999999,180
1,155
1,130
1,101
1,71
1,49
1,34
1,24
1,13
1,10
1,7
1,8
1,7
1,4
1,3
1,4
1,14
1,15
1,17
1,17
1,20
1,32
1,44
1,53
1,53
1,56
1,51
1,55
1,50
0.999999,46
1,43
1,44
1,41
1,40
1,40
1,39
1,36
1,25
1,21
1,19
1,14
1,11
1,10
1,10
1,10
1,10
1,4
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
